instance_8657

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.34453380        0.71130499      0              0        1000000      0
      1        0.68721108        0.31949353      5              0            100      0
      2        0.21192425        0.86879775      7              0            100      0
      3        0.26850506        0.49087347      1              0            100      0
      4        0.15679046        0.30241386      4              0            100      0
      5        0.85409476        0.72398793      2              0            100      0
      6        0.96265911        0.09719720      9              0            100      0
      7        0.24185556        0.62330546      7              0            100      0
      8        0.39125008        0.11186570      7              0            100      0
      9        0.83621550        0.97216185      4              0            100      0
     10        0.26863597        0.93196437      3              0            100      0
     11        0.35024213        0.17296949      7              0            100      0
     12        0.30809118        0.89775406      6              0            100      0
     13        0.96527050        0.23908858      5              0            100      0
     14        0.75641419        0.17059143      5              0            100      0
     15        0.69883060        0.93662121      1              0            100      0
     16        0.00556675        0.12893780      4              0            100      0
     17        0.13920383        0.33618700      4              0            100      0
     18        0.98775077        0.83096115      8              0            100      0
     19        0.17454282        0.48082170      8              0            100      0
     20        0.02085342        0.81865166      2              0            100      0
     21        0.91755750        0.87367964      3              0            100      0
     22        0.65458981        0.52561350      3              0            100      0
     23        0.75513963        0.02908815      8              0            100      0
     24        0.36669020        0.26885507      9              0            100      0
     25        0.97888868        0.88197490      7              0            100      0
     26        0.81169441        0.69514604      2              0            100      0
     27        0.00070539        0.81990908      9              0            100      0
     28        0.15618597        0.77256355      1              0            100      0
     29        0.18497765        0.37752457      1              0            100      0
     30        0.98559562        0.10392092      5              0            100      0
     31        0.32846350        0.41970080      4              0            100      0
     32        0.75586012        0.65230557      9              0            100      0
     33        0.73732821        0.16516772      8              0            100      0
     34        0.03652610        0.00101577      4              0            100      0
     35        0.54268266        0.27745294      9              0            100      0
     36        0.36394843        0.89473037      9              0            100      0
     37        0.00358154        0.10631329      9              0            100      0
     38        0.53616905        0.89749038      5              0            100      0
     39        0.57011723        0.06016473      5              0            100      0
     40        0.37047722        0.33958625      2              0            100      0
     41        0.85827202        0.88745241      1              0            100      0
     42        0.41099601        0.46866813      9              0            100      0
     43        0.89988191        0.88286998      8              0            100      0
     44        0.32086882        0.21976487      9              0            100      0
     45        0.47522360        0.54090422      6              0            100      0
     46        0.01505608        0.93108322      8              0            100      0
     47        0.29208192        0.65886381      8              0            100      0
     48        0.27595045        0.90703116      8              0            100      0
     49        0.10275395        0.49014146      2              0            100      0
     50        0.71517384        0.12976611      9              0            100      0
