instance_8066

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.74621074        0.71036429      0              0        1000000      0
      1        0.90322828        0.38787220      4              0            100      0
      2        0.38174369        0.41656512      6              0            100      0
      3        0.26429611        0.82831079      4              0            100      0
      4        0.32449764        0.81495105      5              0            100      0
      5        0.61884555        0.22597778      9              0            100      0
      6        0.48817515        0.12364577      8              0            100      0
      7        0.05993227        0.35372628      8              0            100      0
      8        0.74295754        0.56520543      2              0            100      0
      9        0.77801383        0.17432912      5              0            100      0
     10        0.70705972        0.67087467      7              0            100      0
     11        0.21513263        0.52795517      2              0            100      0
     12        0.31558588        0.18524675      5              0            100      0
     13        0.72183921        0.50617922      9              0            100      0
     14        0.15406157        0.80337974      7              0            100      0
     15        0.38843215        0.88009711      2              0            100      0
     16        0.80461006        0.10961257      8              0            100      0
     17        0.14976129        0.15017273      1              0            100      0
     18        0.97224346        0.37382938      6              0            100      0
     19        0.57366640        0.21699387      9              0            100      0
     20        0.68193464        0.14214991      2              0            100      0
     21        0.67700554        0.28846883      1              0            100      0
     22        0.72292537        0.44477413      6              0            100      0
     23        0.24975026        0.89367832      4              0            100      0
     24        0.17839469        0.60898447      4              0            100      0
     25        0.06117280        0.38146750      3              0            100      0
     26        0.28535434        0.34813376      3              0            100      0
     27        0.86656425        0.63867586      4              0            100      0
     28        0.41926100        0.85050506      5              0            100      0
     29        0.50214590        0.27857240      3              0            100      0
     30        0.70386543        0.70780018      4              0            100      0
     31        0.19281478        0.04788700      3              0            100      0
     32        0.97576381        0.91583752      8              0            100      0
     33        0.24796624        0.23411796      8              0            100      0
     34        0.95510747        0.34755977      6              0            100      0
     35        0.55474013        0.77797739      2              0            100      0
     36        0.92270025        0.83359662      9              0            100      0
     37        0.72056447        0.26142670      3              0            100      0
     38        0.19228902        0.65758022      3              0            100      0
     39        0.37765647        0.37440696      4              0            100      0
     40        0.73540873        0.63623260      6              0            100      0
     41        0.62616904        0.96484053      3              0            100      0
     42        0.40692344        0.13351734      9              0            100      0
     43        0.85310857        0.70692894      1              0            100      0
     44        0.91954795        0.48939738      6              0            100      0
     45        0.49352511        0.00703137      9              0            100      0
     46        0.81384779        0.64356600      7              0            100      0
     47        0.63631689        0.13570344      7              0            100      0
     48        0.25141484        0.47683413      7              0            100      0
     49        0.40605634        0.46230696      5              0            100      0
     50        0.26816541        0.73354964      2              0            100      0
