instance_1975

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.79850849        0.58725944      0              0        1000000      0
      1        0.74512878        0.93158871      6              0            100      0
      2        0.64953725        0.12721115      7              0            100      0
      3        0.16844295        0.20486054      4              0            100      0
      4        0.31463657        0.09586217      3              0            100      0
      5        0.80620318        0.62320002      5              0            100      0
      6        0.02266337        0.58888940      8              0            100      0
      7        0.38854201        0.91040530      8              0            100      0
      8        0.71607550        0.29876882      2              0            100      0
      9        0.36647649        0.13000626      8              0            100      0
     10        0.79917606        0.79023861      3              0            100      0
     11        0.85943795        0.43085187      7              0            100      0
     12        0.58081702        0.24987771      6              0            100      0
     13        0.74196426        0.43179870      6              0            100      0
     14        0.54383979        0.10921937      6              0            100      0
     15        0.56654833        0.20021484      4              0            100      0
     16        0.54569077        0.60973307      8              0            100      0
     17        0.82110185        0.08113011      9              0            100      0
     18        0.30991459        0.77308946      3              0            100      0
     19        0.87010239        0.01692698      9              0            100      0
     20        0.96877360        0.31197900      5              0            100      0
     21        0.26038693        0.57836196      5              0            100      0
     22        0.82804110        0.08515486      5              0            100      0
     23        0.00097478        0.83851101      5              0            100      0
     24        0.40587302        0.21137475      7              0            100      0
     25        0.78822810        0.85497670      2              0            100      0
     26        0.00539529        0.91237348      9              0            100      0
     27        0.45622433        0.46817112      3              0            100      0
     28        0.68839825        0.46978796      5              0            100      0
     29        0.43507720        0.59195479      7              0            100      0
     30        0.11627225        0.39582016      4              0            100      0
     31        0.60303009        0.40177333      6              0            100      0
     32        0.02902132        0.71569749      4              0            100      0
     33        0.41392475        0.89407996      3              0            100      0
     34        0.01596164        0.84413335      1              0            100      0
     35        0.94500882        0.41966668      7              0            100      0
     36        0.15849628        0.54710771      7              0            100      0
     37        0.56209983        0.09957301      2              0            100      0
     38        0.51070514        0.39619938      6              0            100      0
     39        0.06562223        0.89047529      3              0            100      0
     40        0.76728474        0.35796631      6              0            100      0
     41        0.14406225        0.61923423      5              0            100      0
     42        0.25729659        0.79490981      3              0            100      0
     43        0.64896538        0.46904058      5              0            100      0
     44        0.73106352        0.11621525      4              0            100      0
     45        0.19817839        0.68639312      9              0            100      0
     46        0.69174292        0.39732395      9              0            100      0
     47        0.52580125        0.19932261      3              0            100      0
     48        0.05784551        0.47911912      4              0            100      0
     49        0.17295072        0.00487808      3              0            100      0
     50        0.36855434        0.10134266      2              0            100      0
