instance_6214

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.62952569        0.56142979      0              0        1000000      0
      1        0.13126123        0.44588861      7              0            100      0
      2        0.56154177        0.94177768      3              0            100      0
      3        0.78118521        0.66417969      1              0            100      0
      4        0.28619167        0.88896544      1              0            100      0
      5        0.85810488        0.97752235      7              0            100      0
      6        0.91659140        0.56417521      8              0            100      0
      7        0.02815994        0.57079404      7              0            100      0
      8        0.50647938        0.06165926      1              0            100      0
      9        0.43746993        0.45762148      5              0            100      0
     10        0.02355502        0.29566179      7              0            100      0
     11        0.06467237        0.22269759      2              0            100      0
     12        0.20627968        0.89007782      4              0            100      0
     13        0.68313474        0.63099413      2              0            100      0
     14        0.89625954        0.73875586      9              0            100      0
     15        0.11818137        0.96587111      9              0            100      0
     16        0.72480339        0.11624859      9              0            100      0
     17        0.59498364        0.36335730      3              0            100      0
     18        0.10033579        0.08607355      9              0            100      0
     19        0.89893933        0.80051618      6              0            100      0
     20        0.78055106        0.93997762      2              0            100      0
     21        0.32777423        0.22693980      7              0            100      0
     22        0.34023508        0.83704298      5              0            100      0
     23        0.14739979        0.30610811      9              0            100      0
     24        0.26406847        0.13914576      4              0            100      0
     25        0.36126110        0.73064875      4              0            100      0
     26        0.49971463        0.32637336      5              0            100      0
     27        0.99909702        0.51145576      8              0            100      0
     28        0.25084925        0.96279222      9              0            100      0
     29        0.92718462        0.60717842      4              0            100      0
     30        0.05296100        0.15962184      3              0            100      0
     31        0.90203473        0.63539591      8              0            100      0
     32        0.37438264        0.29734940      9              0            100      0
     33        0.79392677        0.60457589      4              0            100      0
     34        0.92058186        0.90225775      4              0            100      0
     35        0.62383688        0.19450622      3              0            100      0
     36        0.18384211        0.24640914      9              0            100      0
     37        0.29001143        0.67063352      1              0            100      0
     38        0.24668260        0.45302403      2              0            100      0
     39        0.33379583        0.61846780      5              0            100      0
     40        0.75098933        0.76604068      3              0            100      0
     41        0.06286264        0.66162404      9              0            100      0
     42        0.82117879        0.96135717      6              0            100      0
     43        0.10677511        0.19725042      1              0            100      0
     44        0.85796791        0.21273006      7              0            100      0
     45        0.27213966        0.73751118      2              0            100      0
     46        0.18219375        0.15967913      4              0            100      0
     47        0.49289360        0.19885455      7              0            100      0
     48        0.42293262        0.29589224      1              0            100      0
     49        0.66138758        0.83427467      5              0            100      0
     50        0.49941260        0.27553637      2              0            100      0
