instance_1515

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.05769273        0.45044007      0              0        1000000      0
      1        0.96883628        0.52421523      3              0            100      0
      2        0.50088664        0.32091484      6              0            100      0
      3        0.34390914        0.84162958      2              0            100      0
      4        0.73850340        0.41592202      2              0            100      0
      5        0.31205681        0.47890892      6              0            100      0
      6        0.69941343        0.79361660      3              0            100      0
      7        0.62453928        0.91865401      3              0            100      0
      8        0.52379664        0.79577397      8              0            100      0
      9        0.16449558        0.95538271      5              0            100      0
     10        0.78459486        0.23345910      9              0            100      0
     11        0.70508886        0.38294063      6              0            100      0
     12        0.68774122        0.56667456      1              0            100      0
     13        0.35803618        0.58337650      3              0            100      0
     14        0.56035660        0.80225711      1              0            100      0
     15        0.33578386        0.99080737      7              0            100      0
     16        0.83087111        0.11895090      4              0            100      0
     17        0.17764580        0.56909194      3              0            100      0
     18        0.20382081        0.35916026      2              0            100      0
     19        0.26685378        0.28880496      5              0            100      0
     20        0.24413839        0.20134907      4              0            100      0
     21        0.14395467        0.30217057      8              0            100      0
     22        0.86307257        0.28695002      8              0            100      0
     23        0.23022190        0.04862841      8              0            100      0
     24        0.93641669        0.85464052      4              0            100      0
     25        0.23223653        0.35702411      3              0            100      0
     26        0.64561673        0.64891740      4              0            100      0
     27        0.36056368        0.18207529      2              0            100      0
     28        0.90896388        0.09003645      5              0            100      0
     29        0.34646797        0.48046002      9              0            100      0
     30        0.37815217        0.76653907      2              0            100      0
     31        0.02000551        0.35162941      9              0            100      0
     32        0.09463875        0.74352622      4              0            100      0
     33        0.78742835        0.21646100      8              0            100      0
     34        0.73210758        0.52177669      6              0            100      0
     35        0.62504897        0.29442913      3              0            100      0
     36        0.30552417        0.38703110      9              0            100      0
     37        0.81009089        0.92047603      6              0            100      0
     38        0.95867210        0.69678243      1              0            100      0
     39        0.34504376        0.86318894      7              0            100      0
     40        0.75723361        0.76009323      1              0            100      0
     41        0.38078422        0.77767584      2              0            100      0
     42        0.94832901        0.29222787      1              0            100      0
     43        0.79535662        0.43708842      9              0            100      0
     44        0.44847078        0.71658110      1              0            100      0
     45        0.72941225        0.22053007      5              0            100      0
     46        0.44407651        0.38250276      4              0            100      0
     47        0.50338054        0.53620832      4              0            100      0
     48        0.29971760        0.76863926      4              0            100      0
     49        0.35508085        0.19244341      2              0            100      0
     50        0.12618766        0.86677213      2              0            100      0
