instance_5989

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.56739826        0.05608342      0              0        1000000      0
      1        0.73306684        0.60918581      5              0            100      0
      2        0.97092261        0.35207808      5              0            100      0
      3        0.28423428        0.63479571      8              0            100      0
      4        0.64702915        0.50239992      6              0            100      0
      5        0.44027682        0.08092686      5              0            100      0
      6        0.60740192        0.95044299      7              0            100      0
      7        0.81867858        0.81619049      7              0            100      0
      8        0.68619007        0.73554206      9              0            100      0
      9        0.31213382        0.93859658      3              0            100      0
     10        0.00334324        0.30341296      9              0            100      0
     11        0.34995726        0.57543078      2              0            100      0
     12        0.05709143        0.96342381      7              0            100      0
     13        0.52943532        0.77659682      5              0            100      0
     14        0.55917130        0.16723201      7              0            100      0
     15        0.81742303        0.39585824      3              0            100      0
     16        0.75487176        0.15060492      9              0            100      0
     17        0.52993874        0.03694369      4              0            100      0
     18        0.39956998        0.82494713      5              0            100      0
     19        0.95061909        0.36190537      2              0            100      0
     20        0.36451563        0.88325293      5              0            100      0
     21        0.17276637        0.11574831      3              0            100      0
     22        0.65437073        0.96155219      6              0            100      0
     23        0.80307147        0.58372760      3              0            100      0
     24        0.02374976        0.27751663      2              0            100      0
     25        0.82654019        0.02245571      8              0            100      0
     26        0.72916026        0.34357237      7              0            100      0
     27        0.75910274        0.61161604      7              0            100      0
     28        0.40756896        0.81674366      6              0            100      0
     29        0.59918886        0.50876130      2              0            100      0
     30        0.13068638        0.08068111      7              0            100      0
     31        0.34641409        0.65258319      6              0            100      0
     32        0.81473530        0.01336245      8              0            100      0
     33        0.73741903        0.29657612      9              0            100      0
     34        0.64440257        0.85362679      6              0            100      0
     35        0.09425288        0.63298750      2              0            100      0
     36        0.02470547        0.73923709      8              0            100      0
     37        0.45488296        0.97216636      7              0            100      0
     38        0.86093117        0.68592516      1              0            100      0
     39        0.71390962        0.58372282      6              0            100      0
     40        0.83565418        0.68488017      1              0            100      0
     41        0.10939053        0.97138202      8              0            100      0
     42        0.25102328        0.14053771      6              0            100      0
     43        0.62398404        0.02312667      4              0            100      0
     44        0.72337939        0.81029107      8              0            100      0
     45        0.54584952        0.69933130      9              0            100      0
     46        0.07279228        0.63215946      3              0            100      0
     47        0.58135562        0.64047734      8              0            100      0
     48        0.03880706        0.19563603      2              0            100      0
     49        0.32834135        0.79353106      1              0            100      0
     50        0.59967700        0.83441902      3              0            100      0
