instance_8418

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.22081578        0.94159740      0              0        1000000      0
      1        0.41346815        0.94764868      7              0            100      0
      2        0.85006360        0.29368497      3              0            100      0
      3        0.64162353        0.73848238      6              0            100      0
      4        0.63083562        0.57759506      1              0            100      0
      5        0.08579714        0.03265722      7              0            100      0
      6        0.82394395        0.97661406      1              0            100      0
      7        0.01131577        0.49388818      4              0            100      0
      8        0.34389431        0.03258898      6              0            100      0
      9        0.67213563        0.84303401      8              0            100      0
     10        0.31817358        0.10879903      1              0            100      0
     11        0.41628130        0.59777088      4              0            100      0
     12        0.79620643        0.85230492      1              0            100      0
     13        0.84308610        0.59937429      1              0            100      0
     14        0.24862699        0.31625423      8              0            100      0
     15        0.90691314        0.50851226      8              0            100      0
     16        0.94409154        0.26051293      9              0            100      0
     17        0.21338228        0.26015482      1              0            100      0
     18        0.01062174        0.89072650      3              0            100      0
     19        0.08364013        0.19922949      3              0            100      0
     20        0.70738908        0.74728124      4              0            100      0
     21        0.29943511        0.17983159      4              0            100      0
     22        0.45428577        0.98830475      6              0            100      0
     23        0.14999191        0.18391936      9              0            100      0
     24        0.63745158        0.76236294      8              0            100      0
     25        0.95918284        0.87177225      1              0            100      0
     26        0.44689813        0.75178027      8              0            100      0
     27        0.99009506        0.48680270      1              0            100      0
     28        0.74632288        0.63645030      2              0            100      0
     29        0.85717520        0.46376126      3              0            100      0
     30        0.61475943        0.17289970      6              0            100      0
     31        0.63008788        0.98941257      4              0            100      0
     32        0.19082012        0.77549828      8              0            100      0
     33        0.98516922        0.16012961      1              0            100      0
     34        0.82741094        0.64537429      6              0            100      0
     35        0.29023736        0.71780255      3              0            100      0
     36        0.01024672        0.57167624      3              0            100      0
     37        0.44758159        0.17545106      5              0            100      0
     38        0.43991532        0.53601957      2              0            100      0
     39        0.81118517        0.12521688      8              0            100      0
     40        0.56337584        0.89257528      9              0            100      0
     41        0.89606937        0.73060034      7              0            100      0
     42        0.79755065        0.69980790      5              0            100      0
     43        0.02919537        0.95805212      8              0            100      0
     44        0.22154179        0.48415621      6              0            100      0
     45        0.16901785        0.56831104      4              0            100      0
     46        0.82609074        0.74706782      2              0            100      0
     47        0.76659204        0.06123600      6              0            100      0
     48        0.93674915        0.12556721      9              0            100      0
     49        0.81903247        0.61828230      9              0            100      0
     50        0.51964569        0.99604339      1              0            100      0
