instance_4201

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.73980310        0.66841524      0              0        1000000      0
      1        0.53531707        0.52041559      5              0            100      0
      2        0.91520343        0.77882554      6              0            100      0
      3        0.43590004        0.05669967      8              0            100      0
      4        0.94362597        0.05455605      2              0            100      0
      5        0.38046463        0.15374032      2              0            100      0
      6        0.86503246        0.50075312      7              0            100      0
      7        0.29800150        0.58919844      5              0            100      0
      8        0.85175543        0.26403503      5              0            100      0
      9        0.24192276        0.38616906      2              0            100      0
     10        0.99328422        0.57761245      7              0            100      0
     11        0.48775513        0.73826274      3              0            100      0
     12        0.00518405        0.73044838      4              0            100      0
     13        0.40591237        0.35403320      8              0            100      0
     14        0.60020293        0.84670301      5              0            100      0
     15        0.47364756        0.97372693      2              0            100      0
     16        0.50490268        0.94726396      3              0            100      0
     17        0.96769219        0.91504942      9              0            100      0
     18        0.07830519        0.70747724      2              0            100      0
     19        0.31648451        0.22852541      7              0            100      0
     20        0.65986434        0.07391145      9              0            100      0
     21        0.75995286        0.72544560      4              0            100      0
     22        0.11819979        0.68008281      5              0            100      0
     23        0.07394107        0.97021786      8              0            100      0
     24        0.51513913        0.19216373      6              0            100      0
     25        0.86719273        0.94893928      8              0            100      0
     26        0.29681853        0.98305788      9              0            100      0
     27        0.19706877        0.34992031      6              0            100      0
     28        0.81876783        0.82129157      7              0            100      0
     29        0.42347287        0.92200731      4              0            100      0
     30        0.01519299        0.37305474      4              0            100      0
     31        0.49508499        0.32542717      7              0            100      0
     32        0.17791352        0.63048080      7              0            100      0
     33        0.68316173        0.60093867      6              0            100      0
     34        0.87752581        0.21880836      6              0            100      0
     35        0.67793996        0.37233682      3              0            100      0
     36        0.20451087        0.12578419      6              0            100      0
     37        0.34068667        0.10445047      8              0            100      0
     38        0.54261639        0.45551909      8              0            100      0
     39        0.49707458        0.22596596      8              0            100      0
     40        0.09042628        0.03963256      1              0            100      0
     41        0.64347972        0.26303187      6              0            100      0
     42        0.27193839        0.58406278      7              0            100      0
     43        0.56748701        0.96074670      4              0            100      0
     44        0.28079790        0.81873065      5              0            100      0
     45        0.31159984        0.36391370      3              0            100      0
     46        0.93784562        0.41612586      6              0            100      0
     47        0.04786599        0.87001695      3              0            100      0
     48        0.25327973        0.70625385      9              0            100      0
     49        0.85275534        0.20653304      4              0            100      0
     50        0.49439685        0.96703811      1              0            100      0
