instance_3197

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.93375124        0.56909652      0              0        1000000      0
      1        0.92322188        0.38142490      8              0            100      0
      2        0.40157355        0.08696957      4              0            100      0
      3        0.57219156        0.65798846      7              0            100      0
      4        0.76402774        0.31425353      7              0            100      0
      5        0.96964361        0.57476294      5              0            100      0
      6        0.81669782        0.78532415      4              0            100      0
      7        0.83614320        0.67624284      6              0            100      0
      8        0.01917273        0.37713643      1              0            100      0
      9        0.35915723        0.19662012      9              0            100      0
     10        0.01888269        0.61916512      8              0            100      0
     11        0.23691213        0.62060711      1              0            100      0
     12        0.61169035        0.06700590      2              0            100      0
     13        0.83377595        0.82578473      9              0            100      0
     14        0.94769765        0.45324821      9              0            100      0
     15        0.29595823        0.69675800      3              0            100      0
     16        0.31010209        0.49551587      5              0            100      0
     17        0.36297960        0.31058252      6              0            100      0
     18        0.33608435        0.23361002      7              0            100      0
     19        0.65186254        0.91055776      3              0            100      0
     20        0.57231072        0.00701596      5              0            100      0
     21        0.76603368        0.00362816      3              0            100      0
     22        0.82027144        0.98163469      4              0            100      0
     23        0.49948051        0.26899448      1              0            100      0
     24        0.66761181        0.79520566      5              0            100      0
     25        0.48803519        0.25690068      8              0            100      0
     26        0.24038199        0.56189493      8              0            100      0
     27        0.62430362        0.38155954      6              0            100      0
     28        0.74238583        0.48049501      4              0            100      0
     29        0.38195911        0.83016248      9              0            100      0
     30        0.02040425        0.13647893      6              0            100      0
     31        0.53509331        0.66459515      5              0            100      0
     32        0.27107867        0.25673447      8              0            100      0
     33        0.37668556        0.08633155      9              0            100      0
     34        0.62598606        0.86978507      2              0            100      0
     35        0.05286785        0.25685530      7              0            100      0
     36        0.35112063        0.16464798      9              0            100      0
     37        0.87600376        0.40206055      3              0            100      0
     38        0.97094497        0.73266800      8              0            100      0
     39        0.55232454        0.68146591      5              0            100      0
     40        0.48099389        0.57939225      6              0            100      0
     41        0.25311395        0.32220754      2              0            100      0
     42        0.71579531        0.18479497      9              0            100      0
     43        0.07876301        0.28611439      9              0            100      0
     44        0.42989337        0.51122086      9              0            100      0
     45        0.82303571        0.28037502      5              0            100      0
     46        0.72345529        0.38951397      1              0            100      0
     47        0.22349529        0.77747960      6              0            100      0
     48        0.87961824        0.49328735      5              0            100      0
     49        0.42367417        0.57473399      2              0            100      0
     50        0.13325055        0.80962344      7              0            100      0
