instance_7637

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.42526967        0.50585453      0              0        1000000      0
      1        0.89692445        0.12561335      2              0            100      0
      2        0.47697912        0.70462622      9              0            100      0
      3        0.48369697        0.16091749      5              0            100      0
      4        0.53426104        0.82894962      1              0            100      0
      5        0.51048045        0.47607439      9              0            100      0
      6        0.81595723        0.71277659      9              0            100      0
      7        0.30924846        0.71411134      6              0            100      0
      8        0.22821443        0.75228039      5              0            100      0
      9        0.60102111        0.03107840      1              0            100      0
     10        0.95129267        0.36042863      6              0            100      0
     11        0.54494160        0.89237839      3              0            100      0
     12        0.37605136        0.01166073      7              0            100      0
     13        0.06418129        0.48148217      2              0            100      0
     14        0.07517053        0.78160884      3              0            100      0
     15        0.33890565        0.68447526      4              0            100      0
     16        0.13975612        0.86127992      3              0            100      0
     17        0.12640595        0.10949071      8              0            100      0
     18        0.48727018        0.69751355      2              0            100      0
     19        0.83936533        0.75256642      9              0            100      0
     20        0.74033011        0.23119945      4              0            100      0
     21        0.61268672        0.45764160      7              0            100      0
     22        0.74599172        0.94561618      4              0            100      0
     23        0.83378080        0.67542868      2              0            100      0
     24        0.94961715        0.97940770      1              0            100      0
     25        0.51012398        0.03968710      9              0            100      0
     26        0.99892324        0.02302586      7              0            100      0
     27        0.94127507        0.69770868      4              0            100      0
     28        0.82166309        0.19792817      5              0            100      0
     29        0.46893723        0.00465168      1              0            100      0
     30        0.65113434        0.79327223      6              0            100      0
     31        0.27528776        0.88468592      9              0            100      0
     32        0.04056754        0.70111609      9              0            100      0
     33        0.48124593        0.65282034      2              0            100      0
     34        0.06749863        0.20954521      4              0            100      0
     35        0.57279439        0.07166870      5              0            100      0
     36        0.88377258        0.69153830      3              0            100      0
     37        0.43966797        0.32268514      9              0            100      0
     38        0.58655064        0.61862875      1              0            100      0
     39        0.09288383        0.90679215      3              0            100      0
     40        0.38470203        0.13234138      5              0            100      0
     41        0.17859809        0.84578622      3              0            100      0
     42        0.79349023        0.89139374      7              0            100      0
     43        0.00624281        0.14625005      7              0            100      0
     44        0.17351125        0.47669736      3              0            100      0
     45        0.70750168        0.80806743      2              0            100      0
     46        0.41171608        0.40941476      1              0            100      0
     47        0.65508389        0.92304888      5              0            100      0
     48        0.85081114        0.37326718      8              0            100      0
     49        0.96815640        0.66118848      5              0            100      0
     50        0.40439805        0.22605330      4              0            100      0
