instance_8082

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.46995955        0.56092761      0              0        1000000      0
      1        0.09382130        0.33405926      1              0            100      0
      2        0.60787968        0.72570096      3              0            100      0
      3        0.89015334        0.19873060      3              0            100      0
      4        0.02858577        0.92556994      5              0            100      0
      5        0.93863004        0.03514865      2              0            100      0
      6        0.68594832        0.40093262      4              0            100      0
      7        0.97397421        0.05414639      1              0            100      0
      8        0.65825976        0.09205531      4              0            100      0
      9        0.81604864        0.92455891      4              0            100      0
     10        0.05199718        0.44224535      4              0            100      0
     11        0.87978212        0.67048940      3              0            100      0
     12        0.43170394        0.34304803      7              0            100      0
     13        0.66611889        0.60273756      9              0            100      0
     14        0.27597734        0.29046285      9              0            100      0
     15        0.39186422        0.66936859      5              0            100      0
     16        0.58536591        0.97766102      1              0            100      0
     17        0.10069494        0.72144558      1              0            100      0
     18        0.78971572        0.39393384      6              0            100      0
     19        0.94878620        0.01685808      5              0            100      0
     20        0.92019296        0.10641501      2              0            100      0
     21        0.27176516        0.33166330      2              0            100      0
     22        0.25972164        0.75111406      9              0            100      0
     23        0.03872249        0.69643712      5              0            100      0
     24        0.84153504        0.95609778      2              0            100      0
     25        0.86219511        0.39841116      6              0            100      0
     26        0.73914108        0.47148794      9              0            100      0
     27        0.91122363        0.81314251      5              0            100      0
     28        0.98864832        0.44163516      4              0            100      0
     29        0.44001211        0.28818015      6              0            100      0
     30        0.61991354        0.78252554      8              0            100      0
     31        0.66890233        0.93247210      7              0            100      0
     32        0.57632328        0.23608366      2              0            100      0
     33        0.12295973        0.86617077      3              0            100      0
     34        0.07434170        0.58352890      5              0            100      0
     35        0.12481941        0.88159808      6              0            100      0
     36        0.22370372        0.28978988      1              0            100      0
     37        0.90342638        0.72704743      7              0            100      0
     38        0.30352074        0.60448201      9              0            100      0
     39        0.49757075        0.55475911      9              0            100      0
     40        0.21924171        0.98122624      3              0            100      0
     41        0.87226362        0.35765012      6              0            100      0
     42        0.39643039        0.65367116      2              0            100      0
     43        0.95722465        0.85576877      5              0            100      0
     44        0.12001766        0.18790134      8              0            100      0
     45        0.02168181        0.06936532      9              0            100      0
     46        0.84727255        0.54939358      7              0            100      0
     47        0.75698237        0.46977654      8              0            100      0
     48        0.61892808        0.25543255      2              0            100      0
     49        0.47295582        0.68593281      8              0            100      0
     50        0.59108995        0.71418459      8              0            100      0
