instance_2089

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.96485874        0.84588081      0              0        1000000      0
      1        0.08447601        0.69847122      6              0            100      0
      2        0.30714786        0.30618119      1              0            100      0
      3        0.13200067        0.18938525      8              0            100      0
      4        0.85389402        0.46971791      3              0            100      0
      5        0.45845763        0.68605361      2              0            100      0
      6        0.56065836        0.17773750      5              0            100      0
      7        0.71444771        0.95383502      7              0            100      0
      8        0.90949923        0.43632519      7              0            100      0
      9        0.13821766        0.12377977      1              0            100      0
     10        0.37363482        0.75861110      2              0            100      0
     11        0.63344403        0.93180811      6              0            100      0
     12        0.52871655        0.35565060      8              0            100      0
     13        0.88311945        0.86272453      7              0            100      0
     14        0.09307627        0.48591841      7              0            100      0
     15        0.00958504        0.54291842      8              0            100      0
     16        0.76751132        0.64474774      2              0            100      0
     17        0.49156195        0.77751113      4              0            100      0
     18        0.70477539        0.75809137      1              0            100      0
     19        0.18211554        0.15580352      8              0            100      0
     20        0.71033146        0.56047230      6              0            100      0
     21        0.63466767        0.88495037      5              0            100      0
     22        0.39897294        0.54712659      1              0            100      0
     23        0.29050024        0.58768216      1              0            100      0
     24        0.67637530        0.31781588      4              0            100      0
     25        0.28642519        0.02930047      6              0            100      0
     26        0.86154445        0.03148103      6              0            100      0
     27        0.99354800        0.26562848      6              0            100      0
     28        0.23152352        0.42723974      2              0            100      0
     29        0.22945983        0.38070967      9              0            100      0
     30        0.37717222        0.33674224      9              0            100      0
     31        0.31142674        0.60202776      1              0            100      0
     32        0.90527769        0.07336214      4              0            100      0
     33        0.98680818        0.47730673      4              0            100      0
     34        0.69101407        0.89089808      9              0            100      0
     35        0.52180943        0.43278933      5              0            100      0
     36        0.27221709        0.23819285      6              0            100      0
     37        0.68438219        0.10283933      7              0            100      0
     38        0.21743506        0.52398010      2              0            100      0
     39        0.71293024        0.37248623      2              0            100      0
     40        0.20178810        0.43180619      4              0            100      0
     41        0.11588960        0.65957227      1              0            100      0
     42        0.51894849        0.63804973      3              0            100      0
     43        0.83833546        0.08564552      1              0            100      0
     44        0.50577078        0.56693315      8              0            100      0
     45        0.51788306        0.54466789      6              0            100      0
     46        0.13905916        0.09979564      5              0            100      0
     47        0.01311088        0.60575298      9              0            100      0
     48        0.90896856        0.30793330      7              0            100      0
     49        0.11334858        0.94454093      6              0            100      0
     50        0.32299558        0.22774581      5              0            100      0
