instance_9643

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.92236829        0.74302534      0              0        1000000      0
      1        0.15865757        0.64657266      6              0            100      0
      2        0.81778091        0.87704728      2              0            100      0
      3        0.42413970        0.15075646      2              0            100      0
      4        0.48997454        0.41771477      3              0            100      0
      5        0.61027902        0.53525907      9              0            100      0
      6        0.34431543        0.20825023      8              0            100      0
      7        0.71438140        0.56968785      5              0            100      0
      8        0.07637588        0.48101941      5              0            100      0
      9        0.16405445        0.15700206      1              0            100      0
     10        0.92748187        0.96077035      1              0            100      0
     11        0.06374917        0.74281260      7              0            100      0
     12        0.19183309        0.83907659      3              0            100      0
     13        0.95376112        0.47332578      2              0            100      0
     14        0.74675493        0.27734649      5              0            100      0
     15        0.23454821        0.81055065      6              0            100      0
     16        0.16241760        0.06359103      6              0            100      0
     17        0.14473231        0.34451670      8              0            100      0
     18        0.76913021        0.87489885      2              0            100      0
     19        0.90312237        0.16943647      2              0            100      0
     20        0.87547178        0.56376326      2              0            100      0
     21        0.99809618        0.02436595      1              0            100      0
     22        0.05052835        0.80025556      7              0            100      0
     23        0.86047270        0.49215778      8              0            100      0
     24        0.89869639        0.39122647      9              0            100      0
     25        0.64332983        0.24144729      9              0            100      0
     26        0.76292303        0.39663313      8              0            100      0
     27        0.07992183        0.45832831      7              0            100      0
     28        0.69630033        0.61117572      9              0            100      0
     29        0.75139202        0.35506387      8              0            100      0
     30        0.47516918        0.38276333      6              0            100      0
     31        0.50525750        0.01573177      8              0            100      0
     32        0.24818895        0.03616928      2              0            100      0
     33        0.84970519        0.43449468      3              0            100      0
     34        0.86527515        0.51963303      8              0            100      0
     35        0.91546052        0.51457051      8              0            100      0
     36        0.34276250        0.62687657      9              0            100      0
     37        0.87820312        0.71726012      6              0            100      0
     38        0.94761633        0.15435154      6              0            100      0
     39        0.35939021        0.51147038      3              0            100      0
     40        0.30502602        0.24662348      8              0            100      0
     41        0.24569487        0.10631162      3              0            100      0
     42        0.81471511        0.65841366      8              0            100      0
     43        0.15659645        0.06710330      6              0            100      0
     44        0.14463738        0.69346119      6              0            100      0
     45        0.11936993        0.59216532      7              0            100      0
     46        0.50874735        0.99388538      6              0            100      0
     47        0.91271201        0.32475204      3              0            100      0
     48        0.58530761        0.63153549      8              0            100      0
     49        0.71862342        0.18038162      9              0            100      0
     50        0.05692257        0.03078767      6              0            100      0
