instance_8751

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.29851966        0.16936262      0              0        1000000      0
      1        0.59781910        0.19582723      7              0            100      0
      2        0.37394658        0.47599458      2              0            100      0
      3        0.11700788        0.10069601      9              0            100      0
      4        0.13394697        0.68484725      6              0            100      0
      5        0.92783155        0.81899162      6              0            100      0
      6        0.45231753        0.99659134      2              0            100      0
      7        0.38326007        0.99162928      3              0            100      0
      8        0.53234073        0.76830674      1              0            100      0
      9        0.72403859        0.33931891      8              0            100      0
     10        0.40285199        0.60022569      3              0            100      0
     11        0.47480046        0.81525597      3              0            100      0
     12        0.98624732        0.58023220      7              0            100      0
     13        0.55525122        0.29324577      6              0            100      0
     14        0.30842535        0.78700476      1              0            100      0
     15        0.83033611        0.50273442      9              0            100      0
     16        0.54620182        0.13736176      8              0            100      0
     17        0.53436212        0.99083677      4              0            100      0
     18        0.23071583        0.02545851      5              0            100      0
     19        0.44188577        0.02653826      4              0            100      0
     20        0.77725707        0.34317799      6              0            100      0
     21        0.06169418        0.09343373      2              0            100      0
     22        0.85972625        0.01010814      5              0            100      0
     23        0.61899470        0.19776950      7              0            100      0
     24        0.34256872        0.60067039      8              0            100      0
     25        0.23293852        0.27904868      6              0            100      0
     26        0.83507037        0.39028153      4              0            100      0
     27        0.69443725        0.22701568      6              0            100      0
     28        0.99549943        0.24829226      7              0            100      0
     29        0.75734937        0.88359773      7              0            100      0
     30        0.21424396        0.19604498      5              0            100      0
     31        0.96842403        0.93336927      8              0            100      0
     32        0.36449500        0.53490508      5              0            100      0
     33        0.19284855        0.41022828      7              0            100      0
     34        0.94410613        0.29348600      3              0            100      0
     35        0.11609649        0.47916596      2              0            100      0
     36        0.75137334        0.40141793      6              0            100      0
     37        0.08891442        0.55438388      1              0            100      0
     38        0.18542571        0.48454471      7              0            100      0
     39        0.80861079        0.70846743      9              0            100      0
     40        0.25478180        0.84803214      6              0            100      0
     41        0.62113307        0.64545288      9              0            100      0
     42        0.86050977        0.00133750      1              0            100      0
     43        0.88197458        0.70575581      9              0            100      0
     44        0.37479678        0.47200489      2              0            100      0
     45        0.50104423        0.54128078      8              0            100      0
     46        0.77784799        0.51492217      6              0            100      0
     47        0.40824093        0.70265907      5              0            100      0
     48        0.25536601        0.14477137      1              0            100      0
     49        0.79203884        0.95293276      6              0            100      0
     50        0.57583059        0.54662452      8              0            100      0
