instance_8272

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.19989463        0.82345924      0              0        1000000      0
      1        0.06474507        0.03086840      1              0            100      0
      2        0.79691976        0.61009344      1              0            100      0
      3        0.77803912        0.71811946      1              0            100      0
      4        0.96772388        0.89717219      7              0            100      0
      5        0.43882161        0.59393536      2              0            100      0
      6        0.91988350        0.14639363      3              0            100      0
      7        0.53879596        0.45920642      3              0            100      0
      8        0.83549504        0.03479358      8              0            100      0
      9        0.23289627        0.04692055      1              0            100      0
     10        0.69113023        0.31423630      1              0            100      0
     11        0.99975556        0.29117155      9              0            100      0
     12        0.30039078        0.40707620      9              0            100      0
     13        0.19756251        0.67086679      6              0            100      0
     14        0.92780126        0.58235483      4              0            100      0
     15        0.38670029        0.78328040      2              0            100      0
     16        0.42398405        0.60159046      7              0            100      0
     17        0.93038653        0.30259892      4              0            100      0
     18        0.66036563        0.12995492      3              0            100      0
     19        0.23038789        0.56440425      6              0            100      0
     20        0.87019391        0.48779296      2              0            100      0
     21        0.95126955        0.58334386      9              0            100      0
     22        0.32426320        0.64527524      3              0            100      0
     23        0.38224631        0.88961042      6              0            100      0
     24        0.24276031        0.38827536      8              0            100      0
     25        0.76713862        0.29907454      3              0            100      0
     26        0.03835732        0.40527362      8              0            100      0
     27        0.34495662        0.25755871      8              0            100      0
     28        0.29146441        0.98069157      7              0            100      0
     29        0.88419690        0.51933109      7              0            100      0
     30        0.39173173        0.75778046      8              0            100      0
     31        0.66006887        0.61995918      7              0            100      0
     32        0.20548046        0.51048212      8              0            100      0
     33        0.86946643        0.06033273      2              0            100      0
     34        0.80250382        0.33616032      9              0            100      0
     35        0.47282684        0.60983248      8              0            100      0
     36        0.64589146        0.54997004      4              0            100      0
     37        0.24811940        0.53041003      5              0            100      0
     38        0.95616172        0.60858673      6              0            100      0
     39        0.95021577        0.74560556      2              0            100      0
     40        0.38320224        0.46025739      3              0            100      0
     41        0.26263333        0.89428211      5              0            100      0
     42        0.90063645        0.30485157      1              0            100      0
     43        0.90292612        0.09297605      1              0            100      0
     44        0.99501861        0.91606302      1              0            100      0
     45        0.85305739        0.34857447      1              0            100      0
     46        0.77086797        0.58247195      5              0            100      0
     47        0.50810046        0.60043646      3              0            100      0
     48        0.47753599        0.42051990      7              0            100      0
     49        0.62084072        0.45963752      7              0            100      0
     50        0.90467323        0.76842044      5              0            100      0
