instance_7368

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.51903857        0.27408952      0              0        1000000      0
      1        0.73582816        0.73881643      7              0            100      0
      2        0.56120897        0.67529864      8              0            100      0
      3        0.10098356        0.88089042      3              0            100      0
      4        0.39847718        0.19144421      1              0            100      0
      5        0.34738157        0.33213606      8              0            100      0
      6        0.63306037        0.24121823      1              0            100      0
      7        0.18373385        0.71058368      2              0            100      0
      8        0.06540948        0.66049959      1              0            100      0
      9        0.63074807        0.35861759      5              0            100      0
     10        0.74988101        0.04036675      5              0            100      0
     11        0.33553600        0.68825909      5              0            100      0
     12        0.73967049        0.95729628      4              0            100      0
     13        0.55234563        0.08994578      4              0            100      0
     14        0.31036758        0.95196541      8              0            100      0
     15        0.14101373        0.62753710      5              0            100      0
     16        0.41623335        0.06081142      4              0            100      0
     17        0.93116267        0.51372603      6              0            100      0
     18        0.41340613        0.72371683      2              0            100      0
     19        0.58316893        0.82161525      3              0            100      0
     20        0.34850988        0.22074576      3              0            100      0
     21        0.40972358        0.62997417      5              0            100      0
     22        0.02455571        0.27222322      6              0            100      0
     23        0.91612754        0.65243948      3              0            100      0
     24        0.92742770        0.92537424      9              0            100      0
     25        0.76409053        0.66935853      7              0            100      0
     26        0.56359407        0.56941828      2              0            100      0
     27        0.90670243        0.96145792      2              0            100      0
     28        0.75268673        0.36622665      2              0            100      0
     29        0.85243112        0.35798684      8              0            100      0
     30        0.44060019        0.20401666      6              0            100      0
     31        0.79474222        0.11098238      3              0            100      0
     32        0.96363565        0.74965575      5              0            100      0
     33        0.15100405        0.11902672      6              0            100      0
     34        0.59096323        0.19133206      2              0            100      0
     35        0.01825524        0.10321099      2              0            100      0
     36        0.46349671        0.03502300      8              0            100      0
     37        0.36871569        0.79518004      6              0            100      0
     38        0.59036324        0.72824232      1              0            100      0
     39        0.08749065        0.45281926      3              0            100      0
     40        0.85984956        0.18648420      9              0            100      0
     41        0.43217278        0.43890349      6              0            100      0
     42        0.75468272        0.49972654      6              0            100      0
     43        0.60282257        0.55352622      1              0            100      0
     44        0.10140207        0.98930464      8              0            100      0
     45        0.90835231        0.98281917      7              0            100      0
     46        0.39857300        0.51420373      9              0            100      0
     47        0.22220814        0.62955293      8              0            100      0
     48        0.75113321        0.45163243      7              0            100      0
     49        0.19934879        0.43955711      3              0            100      0
     50        0.79339621        0.97069205      6              0            100      0
