instance_5346

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.21953141        0.94583714      0              0        1000000      0
      1        0.07939795        0.20628615      1              0            100      0
      2        0.62228878        0.55112846      4              0            100      0
      3        0.95138539        0.62038508      3              0            100      0
      4        0.68304323        0.64407706      4              0            100      0
      5        0.91880275        0.88729482      1              0            100      0
      6        0.29822013        0.93697090      2              0            100      0
      7        0.49711620        0.92404968      5              0            100      0
      8        0.83589860        0.27916884      5              0            100      0
      9        0.87202330        0.42339743      3              0            100      0
     10        0.65775875        0.54711615      3              0            100      0
     11        0.12572050        0.77967945      7              0            100      0
     12        0.89706044        0.63444987      3              0            100      0
     13        0.46706884        0.79623494      5              0            100      0
     14        0.36782829        0.26072025      6              0            100      0
     15        0.16460680        0.73544206      4              0            100      0
     16        0.48711958        0.50916853      5              0            100      0
     17        0.47757177        0.89945910      9              0            100      0
     18        0.81666674        0.34829208      3              0            100      0
     19        0.27798101        0.51361855      4              0            100      0
     20        0.95900797        0.13880880      6              0            100      0
     21        0.09294282        0.41677928      6              0            100      0
     22        0.88571786        0.79686425      7              0            100      0
     23        0.33078884        0.11433217      9              0            100      0
     24        0.15237185        0.55441971      1              0            100      0
     25        0.82815448        0.49841535      1              0            100      0
     26        0.55028717        0.19623705      2              0            100      0
     27        0.25684259        0.39830695      9              0            100      0
     28        0.65336969        0.60194139      1              0            100      0
     29        0.36036210        0.64630626      4              0            100      0
     30        0.55034582        0.20174918      2              0            100      0
     31        0.89116403        0.41774787      1              0            100      0
     32        0.99738935        0.76010568      3              0            100      0
     33        0.14525510        0.10480346      9              0            100      0
     34        0.37592679        0.13979343      3              0            100      0
     35        0.72273854        0.41778975      4              0            100      0
     36        0.64661320        0.73265934      8              0            100      0
     37        0.98823359        0.16077525      7              0            100      0
     38        0.61900510        0.21920800      7              0            100      0
     39        0.00920147        0.35965364      8              0            100      0
     40        0.33693529        0.07227679      9              0            100      0
     41        0.39660947        0.93457378      7              0            100      0
     42        0.74486754        0.40675349      6              0            100      0
     43        0.03648612        0.78235421      3              0            100      0
     44        0.60459184        0.87060405      6              0            100      0
     45        0.48735386        0.01643320      6              0            100      0
     46        0.28753948        0.00495983      6              0            100      0
     47        0.56071427        0.91098364      8              0            100      0
     48        0.47883908        0.96907502      3              0            100      0
     49        0.71541042        0.46555857      9              0            100      0
     50        0.46013875        0.91301744      6              0            100      0
