instance_678

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.01045358        0.17353439      0              0        1000000      0
      1        0.81814118        0.08381346      2              0            100      0
      2        0.31235224        0.89536528      5              0            100      0
      3        0.32305789        0.46968663      6              0            100      0
      4        0.66475306        0.01706104      1              0            100      0
      5        0.92175583        0.12418880      9              0            100      0
      6        0.73094394        0.61116754      9              0            100      0
      7        0.72149280        0.01191752      9              0            100      0
      8        0.91611324        0.00671519      7              0            100      0
      9        0.43503584        0.16798541      9              0            100      0
     10        0.85860787        0.38909868      4              0            100      0
     11        0.39830622        0.50250969      1              0            100      0
     12        0.81398054        0.56215812      3              0            100      0
     13        0.77829073        0.12898092      6              0            100      0
     14        0.48220626        0.35333198      8              0            100      0
     15        0.78748052        0.04890629      9              0            100      0
     16        0.85610591        0.22062526      4              0            100      0
     17        0.34317331        0.15797486      9              0            100      0
     18        0.03507188        0.56449256      6              0            100      0
     19        0.95585206        0.98926696      9              0            100      0
     20        0.05820945        0.08108909      6              0            100      0
     21        0.97136045        0.00762381      3              0            100      0
     22        0.32414195        0.55088425      6              0            100      0
     23        0.51702259        0.92222012      9              0            100      0
     24        0.65015263        0.56962743      4              0            100      0
     25        0.01422485        0.49056284      4              0            100      0
     26        0.84573931        0.51540191      2              0            100      0
     27        0.51686693        0.73085404      5              0            100      0
     28        0.03450288        0.20309448      6              0            100      0
     29        0.75683933        0.53925959      6              0            100      0
     30        0.96168575        0.46123325      8              0            100      0
     31        0.32423753        0.17150288      7              0            100      0
     32        0.03103443        0.97061811      3              0            100      0
     33        0.02945714        0.40501574      3              0            100      0
     34        0.55535065        0.16898000      8              0            100      0
     35        0.14192951        0.34047625      5              0            100      0
     36        0.99931316        0.36042441      5              0            100      0
     37        0.55588601        0.92950710      2              0            100      0
     38        0.09118360        0.72789805      6              0            100      0
     39        0.25709793        0.81385507      3              0            100      0
     40        0.47415407        0.77953751      8              0            100      0
     41        0.37068926        0.55809577      2              0            100      0
     42        0.42505554        0.97327285      9              0            100      0
     43        0.57799897        0.34222185      4              0            100      0
     44        0.86566197        0.98346466      4              0            100      0
     45        0.15316095        0.56314939      5              0            100      0
     46        0.47419139        0.52724179      1              0            100      0
     47        0.39300734        0.83101073      2              0            100      0
     48        0.66496906        0.56218347      4              0            100      0
     49        0.00554313        0.56191337      6              0            100      0
     50        0.42908990        0.41161217      9              0            100      0
