instance_7199

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.98688035        0.69301453      0              0        1000000      0
      1        0.83840028        0.35597830      6              0            100      0
      2        0.34167708        0.66963038      4              0            100      0
      3        0.22573961        0.08133453      7              0            100      0
      4        0.89678861        0.83915189      3              0            100      0
      5        0.57789700        0.24792979      7              0            100      0
      6        0.61937171        0.95477066      9              0            100      0
      7        0.50627929        0.66185743      8              0            100      0
      8        0.72908861        0.51308504      2              0            100      0
      9        0.86938037        0.63888480      3              0            100      0
     10        0.22357564        0.06633485      3              0            100      0
     11        0.30616748        0.40166037      5              0            100      0
     12        0.34210640        0.96571149      4              0            100      0
     13        0.92492242        0.35754506      8              0            100      0
     14        0.38949935        0.89266669      4              0            100      0
     15        0.63889449        0.17916618      3              0            100      0
     16        0.75502680        0.09195430      5              0            100      0
     17        0.97728533        0.87260477      4              0            100      0
     18        0.02267867        0.09988605      7              0            100      0
     19        0.24047253        0.56280983      8              0            100      0
     20        0.42420367        0.49164800      4              0            100      0
     21        0.84775369        0.34880457      3              0            100      0
     22        0.86297531        0.69944138      4              0            100      0
     23        0.49570480        0.86297701      5              0            100      0
     24        0.47850204        0.54227624      6              0            100      0
     25        0.42450179        0.17761994      6              0            100      0
     26        0.53403617        0.01581522      9              0            100      0
     27        0.75541691        0.40883428      7              0            100      0
     28        0.07845363        0.18811946      1              0            100      0
     29        0.53939629        0.31973375      3              0            100      0
     30        0.04632684        0.33669053      2              0            100      0
     31        0.73241992        0.85244780      8              0            100      0
     32        0.61674547        0.63483999      3              0            100      0
     33        0.69396810        0.71118533      7              0            100      0
     34        0.22262581        0.30550020      7              0            100      0
     35        0.25760951        0.49417942      2              0            100      0
     36        0.68030074        0.57410392      5              0            100      0
     37        0.07415306        0.80189044      8              0            100      0
     38        0.82653091        0.81033347      6              0            100      0
     39        0.41699660        0.63412397      3              0            100      0
     40        0.89665881        0.51085194      5              0            100      0
     41        0.25724899        0.60714214      1              0            100      0
     42        0.11973499        0.31509881      2              0            100      0
     43        0.30008429        0.56675568      8              0            100      0
     44        0.26048829        0.57085177      6              0            100      0
     45        0.81954352        0.36098130      5              0            100      0
     46        0.11215716        0.41201321      9              0            100      0
     47        0.33501649        0.32592661      8              0            100      0
     48        0.92977182        0.07074646      7              0            100      0
     49        0.54398585        0.99778328      7              0            100      0
     50        0.76557968        0.49054789      6              0            100      0
