instance_960

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.28281236        0.24179872      0              0        1000000      0
      1        0.03060947        0.95704792      9              0            100      0
      2        0.70259766        0.23759946      5              0            100      0
      3        0.54300970        0.64771024      7              0            100      0
      4        0.13188690        0.43777962      5              0            100      0
      5        0.28953214        0.73474950      1              0            100      0
      6        0.23240946        0.94580624      5              0            100      0
      7        0.21588341        0.44670090      7              0            100      0
      8        0.98382037        0.93758705      2              0            100      0
      9        0.67846782        0.59916204      8              0            100      0
     10        0.70720273        0.59940640      3              0            100      0
     11        0.09184795        0.56137878      8              0            100      0
     12        0.34219219        0.42067617      1              0            100      0
     13        0.94111708        0.07390497      4              0            100      0
     14        0.89137200        0.95430170      8              0            100      0
     15        0.32649649        0.81974356      5              0            100      0
     16        0.62939171        0.65121158      6              0            100      0
     17        0.17580230        0.89950935      2              0            100      0
     18        0.83648819        0.49612741      2              0            100      0
     19        0.83735706        0.89104711      3              0            100      0
     20        0.43007084        0.75738826      3              0            100      0
     21        0.45095741        0.75405359      4              0            100      0
     22        0.78219798        0.57333247      5              0            100      0
     23        0.51060194        0.21506190      7              0            100      0
     24        0.87401849        0.50477636      4              0            100      0
     25        0.14485533        0.19416140      9              0            100      0
     26        0.15379871        0.00018190      2              0            100      0
     27        0.64260715        0.17128260      8              0            100      0
     28        0.32259383        0.82601069      5              0            100      0
     29        0.28984812        0.17122282      1              0            100      0
     30        0.63120096        0.42181032      8              0            100      0
     31        0.04960925        0.48211062      8              0            100      0
     32        0.01005655        0.73744701      9              0            100      0
     33        0.61296454        0.07267255      3              0            100      0
     34        0.98494692        0.48479676      6              0            100      0
     35        0.10760889        0.49524621      6              0            100      0
     36        0.15290353        0.99183542      4              0            100      0
     37        0.86269602        0.05297619      4              0            100      0
     38        0.21461070        0.56781271      3              0            100      0
     39        0.52199039        0.04490431      7              0            100      0
     40        0.23611455        0.38943858      3              0            100      0
     41        0.84217654        0.87889645      3              0            100      0
     42        0.03374513        0.86527966      3              0            100      0
     43        0.98333728        0.33671828      4              0            100      0
     44        0.45626966        0.33457889      5              0            100      0
     45        0.27785286        0.32290434      2              0            100      0
     46        0.50494571        0.38322587      5              0            100      0
     47        0.85695891        0.72301828      8              0            100      0
     48        0.60932501        0.50556831      9              0            100      0
     49        0.69899524        0.62771167      2              0            100      0
     50        0.34429658        0.72383119      6              0            100      0
