instance_9652

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.35989486        0.49797418      0              0        1000000      0
      1        0.76267713        0.94876533      1              0            100      0
      2        0.80635358        0.82022794      6              0            100      0
      3        0.68640287        0.79194838      4              0            100      0
      4        0.07714914        0.73329114      6              0            100      0
      5        0.82177934        0.85757477      4              0            100      0
      6        0.52964886        0.55352853      2              0            100      0
      7        0.01162172        0.41127931      4              0            100      0
      8        0.54645830        0.48490322      2              0            100      0
      9        0.09443164        0.83988958      1              0            100      0
     10        0.44637222        0.62982006      7              0            100      0
     11        0.05863661        0.95811017      4              0            100      0
     12        0.70831894        0.31304295      8              0            100      0
     13        0.24403206        0.33553515      6              0            100      0
     14        0.82232541        0.61348525      7              0            100      0
     15        0.99139618        0.80145238      3              0            100      0
     16        0.17389489        0.96134804      9              0            100      0
     17        0.29070102        0.71300653      6              0            100      0
     18        0.29332166        0.46522801      4              0            100      0
     19        0.20128180        0.68185456      7              0            100      0
     20        0.08518187        0.39823735      1              0            100      0
     21        0.48611640        0.94187590      9              0            100      0
     22        0.42624926        0.06132288      6              0            100      0
     23        0.85919823        0.79467401      4              0            100      0
     24        0.89796410        0.12448377      3              0            100      0
     25        0.88339264        0.79718874      7              0            100      0
     26        0.30566020        0.58853310      7              0            100      0
     27        0.24286254        0.69935515      6              0            100      0
     28        0.35677539        0.07578843      8              0            100      0
     29        0.99521974        0.78012123      2              0            100      0
     30        0.67376372        0.36895559      6              0            100      0
     31        0.96181422        0.56007709      5              0            100      0
     32        0.47515401        0.81716544      7              0            100      0
     33        0.42906590        0.75624615      6              0            100      0
     34        0.08296994        0.30100204      2              0            100      0
     35        0.64362406        0.37062597      1              0            100      0
     36        0.97149708        0.70579350      6              0            100      0
     37        0.92532698        0.03393289      7              0            100      0
     38        0.52014277        0.59876118      6              0            100      0
     39        0.63249966        0.19086470      3              0            100      0
     40        0.31541789        0.44198753      7              0            100      0
     41        0.07635946        0.17918667      2              0            100      0
     42        0.22925541        0.44947231      4              0            100      0
     43        0.81263288        0.56409568      4              0            100      0
     44        0.63381577        0.07991442      7              0            100      0
     45        0.91096748        0.58432011      5              0            100      0
     46        0.14898286        0.70297617      8              0            100      0
     47        0.11061588        0.55706196      2              0            100      0
     48        0.85310532        0.23614828      1              0            100      0
     49        0.01941106        0.11148516      7              0            100      0
     50        0.27035655        0.68104413      5              0            100      0
