instance_8905

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.11777641        0.72907932      0              0        1000000      0
      1        0.24389223        0.47974033      4              0            100      0
      2        0.53658365        0.78546606      3              0            100      0
      3        0.14220051        0.47978964      2              0            100      0
      4        0.88928066        0.08924015      9              0            100      0
      5        0.98059630        0.39711094      7              0            100      0
      6        0.94933129        0.67785973      1              0            100      0
      7        0.77756326        0.38467315      4              0            100      0
      8        0.22538824        0.00485148      3              0            100      0
      9        0.90711704        0.93347423      5              0            100      0
     10        0.35525011        0.28415641      8              0            100      0
     11        0.04878088        0.59098039      4              0            100      0
     12        0.35287405        0.08461125      2              0            100      0
     13        0.62742163        0.43501393      5              0            100      0
     14        0.23724520        0.99249208      7              0            100      0
     15        0.39599090        0.12778434      8              0            100      0
     16        0.81869455        0.60364210      7              0            100      0
     17        0.92464609        0.14937171      6              0            100      0
     18        0.89657637        0.11810772      6              0            100      0
     19        0.90601827        0.95559344      4              0            100      0
     20        0.06612499        0.98489791      9              0            100      0
     21        0.98757388        0.54454896      4              0            100      0
     22        0.54240047        0.78078692      8              0            100      0
     23        0.92352852        0.51043052      8              0            100      0
     24        0.48909208        0.12583414      8              0            100      0
     25        0.76781020        0.70008861      6              0            100      0
     26        0.73268476        0.77323818      8              0            100      0
     27        0.64085944        0.06620807      5              0            100      0
     28        0.01591303        0.51110359      8              0            100      0
     29        0.14959270        0.98029892      9              0            100      0
     30        0.67757462        0.77316926      8              0            100      0
     31        0.53034885        0.71626101      5              0            100      0
     32        0.69014789        0.03596766      4              0            100      0
     33        0.75195015        0.98413566      5              0            100      0
     34        0.77609324        0.54468066      8              0            100      0
     35        0.70339932        0.73658927      1              0            100      0
     36        0.16589585        0.89264663      9              0            100      0
     37        0.28915268        0.26085158      8              0            100      0
     38        0.14563900        0.38956416      1              0            100      0
     39        0.98009620        0.51337034      3              0            100      0
     40        0.17957723        0.90213891      1              0            100      0
     41        0.71565633        0.24984035      3              0            100      0
     42        0.18843079        0.13729932      4              0            100      0
     43        0.05468518        0.52354950      6              0            100      0
     44        0.74605264        0.36102683      2              0            100      0
     45        0.72277914        0.90160524      3              0            100      0
     46        0.10472061        0.77505914      1              0            100      0
     47        0.86228769        0.64049717      5              0            100      0
     48        0.65814772        0.87520657      5              0            100      0
     49        0.43852349        0.49773393      8              0            100      0
     50        0.16157597        0.41698200      3              0            100      0
