instance_9409

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.21269617        0.27964984      0              0        1000000      0
      1        0.08700237        0.15055685      4              0            100      0
      2        0.77618584        0.15654875      2              0            100      0
      3        0.41717196        0.49466210      1              0            100      0
      4        0.91441449        0.14711779      1              0            100      0
      5        0.68193913        0.77815635      6              0            100      0
      6        0.21574444        0.83011752      2              0            100      0
      7        0.83658187        0.78467422      5              0            100      0
      8        0.29345870        0.84140635      4              0            100      0
      9        0.39051286        0.10736879      6              0            100      0
     10        0.95022820        0.35383186      4              0            100      0
     11        0.64945111        0.51518832      5              0            100      0
     12        0.56328231        0.47424328      5              0            100      0
     13        0.41128949        0.96835049      1              0            100      0
     14        0.73091350        0.16801254      1              0            100      0
     15        0.26938487        0.79558053      3              0            100      0
     16        0.21196228        0.55654365      1              0            100      0
     17        0.95637678        0.54858802      7              0            100      0
     18        0.08292613        0.16909628      9              0            100      0
     19        0.14987045        0.42469009      8              0            100      0
     20        0.98122766        0.75346367      3              0            100      0
     21        0.51054048        0.73496988      6              0            100      0
     22        0.07697477        0.22827230      8              0            100      0
     23        0.01515192        0.91512306      1              0            100      0
     24        0.62703160        0.91060616      2              0            100      0
     25        0.81202089        0.67382267      9              0            100      0
     26        0.50339306        0.35466343      5              0            100      0
     27        0.81083069        0.25306510      3              0            100      0
     28        0.30770655        0.37353170      8              0            100      0
     29        0.22911227        0.55738567      7              0            100      0
     30        0.61897712        0.27247753      9              0            100      0
     31        0.62532438        0.70132301      4              0            100      0
     32        0.93014388        0.07840516      5              0            100      0
     33        0.91791226        0.60231453      8              0            100      0
     34        0.77615262        0.01475649      8              0            100      0
     35        0.33970239        0.10634213      6              0            100      0
     36        0.63353133        0.05230820      1              0            100      0
     37        0.44279722        0.57082625      6              0            100      0
     38        0.95592165        0.88695270      7              0            100      0
     39        0.39502202        0.58771170      5              0            100      0
     40        0.88163329        0.79285735      4              0            100      0
     41        0.09724112        0.39435398      6              0            100      0
     42        0.07478690        0.85369358      1              0            100      0
     43        0.99769277        0.88335777      2              0            100      0
     44        0.86119416        0.48701659      5              0            100      0
     45        0.61840086        0.30604009      7              0            100      0
     46        0.03717131        0.36051787      3              0            100      0
     47        0.06933599        0.65630002      1              0            100      0
     48        0.55211887        0.47432134      6              0            100      0
     49        0.66264681        0.13893836      9              0            100      0
     50        0.19664995        0.23175620      9              0            100      0
