instance_8967

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.57658452        0.64839361      0              0        1000000      0
      1        0.89057025        0.27543544      4              0            100      0
      2        0.26903894        0.46612806      4              0            100      0
      3        0.50991974        0.01589765      2              0            100      0
      4        0.35791415        0.24507657      3              0            100      0
      5        0.01932671        0.08724633      5              0            100      0
      6        0.72007093        0.38642117      7              0            100      0
      7        0.43194440        0.25181092      3              0            100      0
      8        0.90576727        0.39650318      8              0            100      0
      9        0.96229775        0.73826833      7              0            100      0
     10        0.84836019        0.52574174      4              0            100      0
     11        0.77351361        0.11256584      4              0            100      0
     12        0.77104715        0.22296001      8              0            100      0
     13        0.23749163        0.13798011      4              0            100      0
     14        0.96557251        0.75123748      6              0            100      0
     15        0.18686045        0.72470946      8              0            100      0
     16        0.93700818        0.16711685      7              0            100      0
     17        0.67426229        0.30042856      3              0            100      0
     18        0.79032432        0.83024159      5              0            100      0
     19        0.02252797        0.43034861      7              0            100      0
     20        0.42225738        0.28532620      5              0            100      0
     21        0.42279677        0.57524215      6              0            100      0
     22        0.39655534        0.58076854      1              0            100      0
     23        0.36798342        0.05977469      9              0            100      0
     24        0.09214613        0.55063179      7              0            100      0
     25        0.47197735        0.85895918      4              0            100      0
     26        0.19846256        0.84976619      5              0            100      0
     27        0.92757050        0.58013506      7              0            100      0
     28        0.80426400        0.91654179      1              0            100      0
     29        0.45369693        0.91977429      3              0            100      0
     30        0.59216845        0.72052959      2              0            100      0
     31        0.11664967        0.78430457      4              0            100      0
     32        0.37098182        0.79787527      9              0            100      0
     33        0.03261037        0.81686468      5              0            100      0
     34        0.28737973        0.29887306      7              0            100      0
     35        0.68219666        0.43858622      9              0            100      0
     36        0.73980949        0.78489036      7              0            100      0
     37        0.86154956        0.00526961      5              0            100      0
     38        0.50907305        0.97783647      8              0            100      0
     39        0.35841251        0.73675749      9              0            100      0
     40        0.68876325        0.92079482      7              0            100      0
     41        0.52767798        0.24027078      6              0            100      0
     42        0.66320461        0.24297670      6              0            100      0
     43        0.72029707        0.11813064      3              0            100      0
     44        0.07067158        0.74464874      8              0            100      0
     45        0.89990372        0.58555047      1              0            100      0
     46        0.99151827        0.83937723      6              0            100      0
     47        0.66809678        0.68724113      4              0            100      0
     48        0.69751879        0.75939489      5              0            100      0
     49        0.44836979        0.02036289      5              0            100      0
     50        0.31196390        0.35801851      1              0            100      0
