instance_7246

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.58821683        0.66272256      0              0        1000000      0
      1        0.14187186        0.97711564      1              0            100      0
      2        0.64388969        0.89470482      5              0            100      0
      3        0.64411082        0.28393257      7              0            100      0
      4        0.01906389        0.36751505      2              0            100      0
      5        0.05886969        0.16037097      1              0            100      0
      6        0.34423791        0.31157410      6              0            100      0
      7        0.68019714        0.38693457      4              0            100      0
      8        0.67052834        0.67019719      4              0            100      0
      9        0.10466548        0.54194472      1              0            100      0
     10        0.73066702        0.78868937      8              0            100      0
     11        0.78675542        0.51038010      3              0            100      0
     12        0.66981773        0.33916697      5              0            100      0
     13        0.53450204        0.42067862      3              0            100      0
     14        0.00306636        0.14689310      9              0            100      0
     15        0.88381881        0.49194134      5              0            100      0
     16        0.98663721        0.16940615      2              0            100      0
     17        0.19679111        0.48956918      5              0            100      0
     18        0.26145360        0.17909831      2              0            100      0
     19        0.85805252        0.69257167      9              0            100      0
     20        0.97037030        0.68113231      3              0            100      0
     21        0.15070264        0.90031266      2              0            100      0
     22        0.05578017        0.88720363      3              0            100      0
     23        0.48467751        0.83429208      8              0            100      0
     24        0.29163022        0.47750307      2              0            100      0
     25        0.98405369        0.17400849      5              0            100      0
     26        0.06933732        0.36601986      4              0            100      0
     27        0.56782604        0.52616043      9              0            100      0
     28        0.89728629        0.15293344      7              0            100      0
     29        0.64264107        0.73831771      1              0            100      0
     30        0.60302405        0.17737406      2              0            100      0
     31        0.67378709        0.26928487      5              0            100      0
     32        0.00344052        0.26153382      8              0            100      0
     33        0.52094319        0.31499488      8              0            100      0
     34        0.55127738        0.43194688      8              0            100      0
     35        0.26027845        0.10288685      7              0            100      0
     36        0.42159590        0.79372215      3              0            100      0
     37        0.46517122        0.54999274      8              0            100      0
     38        0.39317063        0.34605336      2              0            100      0
     39        0.55350484        0.95592883      3              0            100      0
     40        0.71603651        0.22551054      2              0            100      0
     41        0.45512509        0.64298868      4              0            100      0
     42        0.25129833        0.54944463      5              0            100      0
     43        0.60896614        0.98805152      6              0            100      0
     44        0.80535910        0.34397723      7              0            100      0
     45        0.22938232        0.00252226      4              0            100      0
     46        0.08001232        0.36098136      4              0            100      0
     47        0.42902208        0.04788448      9              0            100      0
     48        0.57036842        0.81684536      9              0            100      0
     49        0.55316382        0.00993109      6              0            100      0
     50        0.81255399        0.67541141      7              0            100      0
