instance_9628

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.39173469        0.12768109      0              0        1000000      0
      1        0.11750209        0.61565228      3              0            100      0
      2        0.00219297        0.73821851      1              0            100      0
      3        0.95557191        0.81397236      7              0            100      0
      4        0.07719077        0.43071623      8              0            100      0
      5        0.28122940        0.33001417      5              0            100      0
      6        0.44498596        0.68323201      2              0            100      0
      7        0.50647177        0.17621969      2              0            100      0
      8        0.87912308        0.50800344      2              0            100      0
      9        0.31000436        0.26836696      6              0            100      0
     10        0.13996231        0.39939711      6              0            100      0
     11        0.19791287        0.12956015      5              0            100      0
     12        0.76021295        0.14165251      8              0            100      0
     13        0.74726508        0.01406616      1              0            100      0
     14        0.07305269        0.70285036      5              0            100      0
     15        0.99880757        0.16079641      2              0            100      0
     16        0.54211094        0.64749713      3              0            100      0
     17        0.08343505        0.22760785      3              0            100      0
     18        0.47841304        0.99517601      2              0            100      0
     19        0.40661193        0.51680670      6              0            100      0
     20        0.97915335        0.07259511      4              0            100      0
     21        0.28346702        0.09972662      1              0            100      0
     22        0.86826112        0.33688927      1              0            100      0
     23        0.47897973        0.19687111      4              0            100      0
     24        0.55780506        0.48439469      8              0            100      0
     25        0.78859788        0.45440577      9              0            100      0
     26        0.52022530        0.91579934      5              0            100      0
     27        0.85706649        0.86304600      6              0            100      0
     28        0.68929708        0.09966139      4              0            100      0
     29        0.98567333        0.95260631      3              0            100      0
     30        0.09237051        0.46824884      4              0            100      0
     31        0.39827536        0.05218051      7              0            100      0
     32        0.79186989        0.02206775      3              0            100      0
     33        0.60863973        0.43896619      7              0            100      0
     34        0.47133229        0.24671157      2              0            100      0
     35        0.91569219        0.71279615      6              0            100      0
     36        0.27906623        0.40125969      2              0            100      0
     37        0.53253649        0.94836491      5              0            100      0
     38        0.03537496        0.05135819      8              0            100      0
     39        0.61223916        0.70173572      5              0            100      0
     40        0.76557046        0.48163376      7              0            100      0
     41        0.52056967        0.95265085      4              0            100      0
     42        0.68362520        0.37536512      3              0            100      0
     43        0.38550553        0.43311142      1              0            100      0
     44        0.62045232        0.61462667      6              0            100      0
     45        0.95544925        0.56065352      6              0            100      0
     46        0.93877006        0.16696393      9              0            100      0
     47        0.60403869        0.40556677      3              0            100      0
     48        0.31305609        0.50877233      8              0            100      0
     49        0.31212036        0.85227591      9              0            100      0
     50        0.23654075        0.50857147      4              0            100      0
