instance_8453

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.91022445        0.22020086      0              0        1000000      0
      1        0.88063840        0.95711026      3              0            100      0
      2        0.34350107        0.20282960      5              0            100      0
      3        0.72325728        0.35312792      5              0            100      0
      4        0.72398382        0.43106998      1              0            100      0
      5        0.18028087        0.98399430      2              0            100      0
      6        0.18656675        0.38616093      2              0            100      0
      7        0.36496219        0.41184835      3              0            100      0
      8        0.75925034        0.90166156      7              0            100      0
      9        0.87106454        0.44301347      5              0            100      0
     10        0.55480970        0.04811152      9              0            100      0
     11        0.95183939        0.49256832      3              0            100      0
     12        0.28106705        0.95830411      8              0            100      0
     13        0.13825057        0.35082162      3              0            100      0
     14        0.13811386        0.79351055      5              0            100      0
     15        0.18322626        0.13973629      7              0            100      0
     16        0.06987067        0.57531487      4              0            100      0
     17        0.30979243        0.15467066      5              0            100      0
     18        0.53566710        0.01526742      6              0            100      0
     19        0.74392674        0.32467615      3              0            100      0
     20        0.16034085        0.98805647      9              0            100      0
     21        0.30238222        0.67198203      5              0            100      0
     22        0.03032226        0.23448262      8              0            100      0
     23        0.65894555        0.63381470      5              0            100      0
     24        0.38626242        0.14366495      8              0            100      0
     25        0.60517207        0.74076016      9              0            100      0
     26        0.52184926        0.74439211      6              0            100      0
     27        0.13181403        0.89622065      7              0            100      0
     28        0.20000493        0.58298704      4              0            100      0
     29        0.42679550        0.33609486      3              0            100      0
     30        0.65949668        0.65784027      8              0            100      0
     31        0.95247135        0.99245296      7              0            100      0
     32        0.22958416        0.52557351      5              0            100      0
     33        0.21693175        0.28187683      1              0            100      0
     34        0.90223187        0.31291450      4              0            100      0
     35        0.30648592        0.84532947      2              0            100      0
     36        0.86319327        0.20420917      6              0            100      0
     37        0.58367175        0.80367741      7              0            100      0
     38        0.48030337        0.83391353      1              0            100      0
     39        0.87513670        0.81000648      8              0            100      0
     40        0.21030444        0.11059795      3              0            100      0
     41        0.64122827        0.64317466      6              0            100      0
     42        0.78752484        0.21822771      7              0            100      0
     43        0.67975897        0.29029031      2              0            100      0
     44        0.05219490        0.22439481      2              0            100      0
     45        0.40727089        0.91621692      5              0            100      0
     46        0.20876011        0.98512150      8              0            100      0
     47        0.15070250        0.93732898      3              0            100      0
     48        0.03503756        0.25753316      2              0            100      0
     49        0.30945739        0.61849609      4              0            100      0
     50        0.11960999        0.31543547      2              0            100      0
