instance_811

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.44453861        0.14300801      0              0        1000000      0
      1        0.48051262        0.71512107      2              0            100      0
      2        0.52494591        0.64023162      5              0            100      0
      3        0.64480753        0.43524383      5              0            100      0
      4        0.77387947        0.31252540      8              0            100      0
      5        0.43126471        0.79861767      8              0            100      0
      6        0.24484837        0.63678676      3              0            100      0
      7        0.41871853        0.68163845      2              0            100      0
      8        0.79398168        0.60914644      4              0            100      0
      9        0.85307511        0.50073527      4              0            100      0
     10        0.84584760        0.92242638      8              0            100      0
     11        0.86874350        0.33221330      1              0            100      0
     12        0.57788549        0.13138888      4              0            100      0
     13        0.34129649        0.24843457      5              0            100      0
     14        0.27434245        0.75820396      6              0            100      0
     15        0.81971082        0.54994902      3              0            100      0
     16        0.68347167        0.84378893      7              0            100      0
     17        0.05030851        0.64448195      4              0            100      0
     18        0.18235214        0.30155969      1              0            100      0
     19        0.17412817        0.60012328      6              0            100      0
     20        0.50967984        0.09019117      2              0            100      0
     21        0.66987117        0.74026049      7              0            100      0
     22        0.41762865        0.92453591      2              0            100      0
     23        0.69852652        0.75697278      6              0            100      0
     24        0.76567296        0.27065192      7              0            100      0
     25        0.07486851        0.55571608      7              0            100      0
     26        0.36539093        0.23866567      7              0            100      0
     27        0.82833135        0.10223415      5              0            100      0
     28        0.85332432        0.26625954      6              0            100      0
     29        0.02182374        0.14018670      3              0            100      0
     30        0.11553712        0.13585682      5              0            100      0
     31        0.20064750        0.68617551      9              0            100      0
     32        0.51397444        0.21463352      9              0            100      0
     33        0.32274976        0.13585978      7              0            100      0
     34        0.81729855        0.00878402      2              0            100      0
     35        0.24065218        0.36103104      7              0            100      0
     36        0.62598981        0.40514423      1              0            100      0
     37        0.12334418        0.77876625      1              0            100      0
     38        0.59296012        0.18608243      8              0            100      0
     39        0.98821415        0.83495562      5              0            100      0
     40        0.10401251        0.92499032      3              0            100      0
     41        0.76440773        0.37415485      5              0            100      0
     42        0.06702997        0.97594511      2              0            100      0
     43        0.86440422        0.74327970      7              0            100      0
     44        0.85339164        0.34936958      7              0            100      0
     45        0.79015561        0.90465632      9              0            100      0
     46        0.54042559        0.58036444      2              0            100      0
     47        0.99481976        0.38063936      2              0            100      0
     48        0.60995011        0.78443871      8              0            100      0
     49        0.38965128        0.45088486      8              0            100      0
     50        0.34163847        0.72800410      5              0            100      0
