instance_3583

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.83345873        0.27490809      0              0        1000000      0
      1        0.44433116        0.26721570      8              0            100      0
      2        0.50422628        0.62003047      7              0            100      0
      3        0.42711599        0.39650758      5              0            100      0
      4        0.55650867        0.64672492      9              0            100      0
      5        0.78386868        0.46140246      6              0            100      0
      6        0.00073882        0.31182669      9              0            100      0
      7        0.69821971        0.64400592      9              0            100      0
      8        0.33389200        0.40073607      9              0            100      0
      9        0.24877569        0.72082611      5              0            100      0
     10        0.47832863        0.73585428      8              0            100      0
     11        0.92912357        0.20875436      1              0            100      0
     12        0.53708955        0.36091192      1              0            100      0
     13        0.62016380        0.08922429      7              0            100      0
     14        0.12606626        0.09521853      4              0            100      0
     15        0.75511737        0.40834889      3              0            100      0
     16        0.28522154        0.94675175      2              0            100      0
     17        0.32748947        0.14173130      1              0            100      0
     18        0.61904156        0.76757525      4              0            100      0
     19        0.16186714        0.73359587      5              0            100      0
     20        0.38048188        0.80904499      3              0            100      0
     21        0.89378823        0.19589530      5              0            100      0
     22        0.65820727        0.12909477      8              0            100      0
     23        0.08758846        0.31749499      7              0            100      0
     24        0.09736145        0.07406434      6              0            100      0
     25        0.69636346        0.71589272      1              0            100      0
     26        0.33829330        0.75038689      4              0            100      0
     27        0.65626582        0.89565350      3              0            100      0
     28        0.53745084        0.98204543      5              0            100      0
     29        0.69406270        0.97442958      1              0            100      0
     30        0.75632770        0.04562048      5              0            100      0
     31        0.57417422        0.34197650      4              0            100      0
     32        0.91193939        0.39235770      5              0            100      0
     33        0.93450693        0.93360644      8              0            100      0
     34        0.07813833        0.06098226      3              0            100      0
     35        0.29500021        0.49719477      2              0            100      0
     36        0.57053078        0.69788319      3              0            100      0
     37        0.29408067        0.89297426      5              0            100      0
     38        0.91612745        0.14867979      9              0            100      0
     39        0.48718112        0.14639337      2              0            100      0
     40        0.56154510        0.78218188      2              0            100      0
     41        0.41406229        0.48434150      3              0            100      0
     42        0.60865201        0.32320335      2              0            100      0
     43        0.50596510        0.02017827      7              0            100      0
     44        0.83515930        0.96548917      2              0            100      0
     45        0.49378593        0.08045143      4              0            100      0
     46        0.35674335        0.32986647      9              0            100      0
     47        0.69164811        0.02090072      2              0            100      0
     48        0.44346484        0.79517038      3              0            100      0
     49        0.88816335        0.34299200      7              0            100      0
     50        0.73715575        0.37121914      5              0            100      0
