instance_4952

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.41105229        0.38414014      0              0        1000000      0
      1        0.19941347        0.45250531      6              0            100      0
      2        0.86439506        0.72047563      1              0            100      0
      3        0.39921106        0.13477489      2              0            100      0
      4        0.05300765        0.00781927      5              0            100      0
      5        0.62308812        0.00238872      2              0            100      0
      6        0.02975773        0.06420457      2              0            100      0
      7        0.03988446        0.91834412      1              0            100      0
      8        0.27235921        0.93465303      1              0            100      0
      9        0.39241053        0.02988486      2              0            100      0
     10        0.06272142        0.77914363      5              0            100      0
     11        0.77674948        0.00938386      5              0            100      0
     12        0.40369869        0.07618704      1              0            100      0
     13        0.48465087        0.36682616      3              0            100      0
     14        0.52563109        0.59151259      4              0            100      0
     15        0.35220257        0.24102946      7              0            100      0
     16        0.82675309        0.53368938      6              0            100      0
     17        0.09463163        0.63523969      9              0            100      0
     18        0.62211043        0.18472901      9              0            100      0
     19        0.27762450        0.06624157      2              0            100      0
     20        0.28802161        0.51102347      1              0            100      0
     21        0.90286105        0.30628093      7              0            100      0
     22        0.50484467        0.21455565      6              0            100      0
     23        0.46690627        0.18026071      3              0            100      0
     24        0.18779936        0.99023535      4              0            100      0
     25        0.68657503        0.27042325      7              0            100      0
     26        0.58157398        0.54585905      8              0            100      0
     27        0.51482194        0.63549297      9              0            100      0
     28        0.90015529        0.81328202      7              0            100      0
     29        0.18966565        0.34359431      9              0            100      0
     30        0.82574797        0.29304723      2              0            100      0
     31        0.15297955        0.99272939      4              0            100      0
     32        0.92951955        0.54751781      3              0            100      0
     33        0.78311687        0.03157946      5              0            100      0
     34        0.86564339        0.96537283      9              0            100      0
     35        0.40977966        0.67287573      8              0            100      0
     36        0.26813094        0.69853594      8              0            100      0
     37        0.32782563        0.31839821      1              0            100      0
     38        0.85487018        0.92841585      1              0            100      0
     39        0.60921813        0.60097805      9              0            100      0
     40        0.96582456        0.30559797      8              0            100      0
     41        0.86175364        0.09533987      6              0            100      0
     42        0.91126115        0.39319577      6              0            100      0
     43        0.72203207        0.58705025      7              0            100      0
     44        0.78476152        0.94059289      8              0            100      0
     45        0.74275032        0.00514915      9              0            100      0
     46        0.53220161        0.74791441      1              0            100      0
     47        0.60954739        0.98284347      1              0            100      0
     48        0.86941849        0.86270456      8              0            100      0
     49        0.58712779        0.36417560      1              0            100      0
     50        0.92564250        0.26969939      1              0            100      0
