instance_3046

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.72499041        0.60750797      0              0        1000000      0
      1        0.55863747        0.54020769      5              0            100      0
      2        0.60158857        0.34291927      1              0            100      0
      3        0.73067520        0.85631773      8              0            100      0
      4        0.58110080        0.69471974      5              0            100      0
      5        0.52417787        0.81995234      2              0            100      0
      6        0.08741072        0.30778552      4              0            100      0
      7        0.07057630        0.35233525      3              0            100      0
      8        0.73386244        0.13191916      6              0            100      0
      9        0.04510854        0.85147230      8              0            100      0
     10        0.55853088        0.32294937      4              0            100      0
     11        0.22741451        0.24615930      3              0            100      0
     12        0.43421657        0.26934814      5              0            100      0
     13        0.38491849        0.52662285      9              0            100      0
     14        0.23643303        0.86084315      8              0            100      0
     15        0.48690284        0.81997070      8              0            100      0
     16        0.72258765        0.57872217      6              0            100      0
     17        0.68028378        0.20873406      5              0            100      0
     18        0.65195482        0.78881818      1              0            100      0
     19        0.63976825        0.75094990      4              0            100      0
     20        0.23294282        0.29635055      2              0            100      0
     21        0.87231093        0.45316837      6              0            100      0
     22        0.81921013        0.73196065      9              0            100      0
     23        0.09400888        0.06234134      8              0            100      0
     24        0.53496693        0.31202303      1              0            100      0
     25        0.50089919        0.20688391      7              0            100      0
     26        0.55621328        0.77026880      9              0            100      0
     27        0.44722832        0.03067443      6              0            100      0
     28        0.16141397        0.67151080      3              0            100      0
     29        0.04507113        0.51778353      6              0            100      0
     30        0.03897862        0.06449954      8              0            100      0
     31        0.18421646        0.61496133      1              0            100      0
     32        0.68482583        0.67041240      2              0            100      0
     33        0.90871560        0.72701720      7              0            100      0
     34        0.21534743        0.18888068      8              0            100      0
     35        0.07933810        0.99986340      7              0            100      0
     36        0.74774527        0.97458365      5              0            100      0
     37        0.55630733        0.07845360      1              0            100      0
     38        0.36955027        0.98237827      6              0            100      0
     39        0.06460701        0.86955811      7              0            100      0
     40        0.80030920        0.11773766      8              0            100      0
     41        0.78346684        0.62124759      6              0            100      0
     42        0.42872391        0.36526158      1              0            100      0
     43        0.40264595        0.45716057      2              0            100      0
     44        0.52615179        0.71667736      2              0            100      0
     45        0.35441062        0.42013276      3              0            100      0
     46        0.48505018        0.04736233      5              0            100      0
     47        0.38806453        0.36449127      7              0            100      0
     48        0.80170671        0.70804396      1              0            100      0
     49        0.76827060        0.52988256      3              0            100      0
     50        0.22827811        0.39709319      1              0            100      0
