instance_367

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.39986514        0.61423150      0              0        1000000      0
      1        0.78027066        0.56097248      9              0            100      0
      2        0.04861975        0.44380204      9              0            100      0
      3        0.41215448        0.55841258      8              0            100      0
      4        0.67570040        0.30624376      3              0            100      0
      5        0.17277480        0.90497667      1              0            100      0
      6        0.95562743        0.98415654      8              0            100      0
      7        0.46924877        0.42510266      3              0            100      0
      8        0.99118320        0.72395175      8              0            100      0
      9        0.83358950        0.25527863      7              0            100      0
     10        0.01053542        0.33870983      2              0            100      0
     11        0.95897744        0.28436252      2              0            100      0
     12        0.57526920        0.86168670      3              0            100      0
     13        0.61293741        0.40886646      2              0            100      0
     14        0.86365396        0.12014102      5              0            100      0
     15        0.16963135        0.89076929      2              0            100      0
     16        0.29047318        0.51844151      3              0            100      0
     17        0.09359892        0.67962268      5              0            100      0
     18        0.37282040        0.16628127      4              0            100      0
     19        0.45023663        0.66042506      1              0            100      0
     20        0.21729237        0.84005022      3              0            100      0
     21        0.41424914        0.65541905      3              0            100      0
     22        0.41452373        0.06930745      9              0            100      0
     23        0.37355073        0.14600240      8              0            100      0
     24        0.15466878        0.61199581      5              0            100      0
     25        0.90821864        0.30835129      5              0            100      0
     26        0.51033227        0.10027743      7              0            100      0
     27        0.21321224        0.82468766      8              0            100      0
     28        0.74200452        0.58288269      6              0            100      0
     29        0.50197838        0.18548744      3              0            100      0
     30        0.09249823        0.96320718      1              0            100      0
     31        0.57345423        0.21416180      3              0            100      0
     32        0.63581061        0.15634855      2              0            100      0
     33        0.15754211        0.60684189      7              0            100      0
     34        0.24736478        0.36732003      2              0            100      0
     35        0.20702581        0.22783296      2              0            100      0
     36        0.67562542        0.77399036      2              0            100      0
     37        0.56271423        0.25169147      6              0            100      0
     38        0.16199356        0.57559507      3              0            100      0
     39        0.59115071        0.83969277      5              0            100      0
     40        0.49628663        0.13128329      7              0            100      0
     41        0.68013619        0.83035174      6              0            100      0
     42        0.13664752        0.82670755      5              0            100      0
     43        0.73762520        0.91168250      5              0            100      0
     44        0.04227401        0.89835518      1              0            100      0
     45        0.54320417        0.14247493      1              0            100      0
     46        0.25017619        0.40671900      8              0            100      0
     47        0.26542389        0.13044530      8              0            100      0
     48        0.00701812        0.84438315      8              0            100      0
     49        0.87441924        0.04948299      8              0            100      0
     50        0.32775764        0.58977341      5              0            100      0
