instance_6059

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.84912694        0.85873617      0              0        1000000      0
      1        0.47916172        0.87721866      3              0            100      0
      2        0.19700950        0.37429977      9              0            100      0
      3        0.97114698        0.81353117      3              0            100      0
      4        0.82677478        0.61547315      9              0            100      0
      5        0.42489502        0.61053942      4              0            100      0
      6        0.12506741        0.68967222      6              0            100      0
      7        0.82325061        0.58782609      1              0            100      0
      8        0.50316688        0.95235276      7              0            100      0
      9        0.82398842        0.91344267      5              0            100      0
     10        0.11156420        0.02199561      7              0            100      0
     11        0.00328591        0.40400501      6              0            100      0
     12        0.93833170        0.34321707      5              0            100      0
     13        0.74178302        0.87514293      9              0            100      0
     14        0.65754998        0.67187144      7              0            100      0
     15        0.01216184        0.75572744      3              0            100      0
     16        0.20968179        0.18407406      6              0            100      0
     17        0.56057343        0.11484695      9              0            100      0
     18        0.01202128        0.00359909      1              0            100      0
     19        0.87982771        0.22720539      6              0            100      0
     20        0.41831865        0.39880896      7              0            100      0
     21        0.02169752        0.87880585      4              0            100      0
     22        0.01147350        0.52751455      9              0            100      0
     23        0.42054514        0.98873317      3              0            100      0
     24        0.07954595        0.62893314      5              0            100      0
     25        0.06226560        0.11023005      5              0            100      0
     26        0.38971610        0.51109376      2              0            100      0
     27        0.45101414        0.03396096      4              0            100      0
     28        0.52638780        0.98621377      9              0            100      0
     29        0.17939234        0.46515328      2              0            100      0
     30        0.91178683        0.48954603      8              0            100      0
     31        0.83399954        0.20637512      7              0            100      0
     32        0.06579132        0.68338219      7              0            100      0
     33        0.10143775        0.20082374      8              0            100      0
     34        0.33981209        0.38140453      9              0            100      0
     35        0.78998959        0.40814184      4              0            100      0
     36        0.11550173        0.41484646      3              0            100      0
     37        0.77041809        0.29966931      9              0            100      0
     38        0.08450809        0.65721027      8              0            100      0
     39        0.70616679        0.34360204      6              0            100      0
     40        0.36029129        0.57024493      9              0            100      0
     41        0.68835258        0.01565425      6              0            100      0
     42        0.26049999        0.03123849      2              0            100      0
     43        0.47182121        0.15507215      9              0            100      0
     44        0.26839782        0.64271835      4              0            100      0
     45        0.48299570        0.34940585      4              0            100      0
     46        0.52768590        0.72948725      1              0            100      0
     47        0.56956945        0.38181741      3              0            100      0
     48        0.95292957        0.39747024      1              0            100      0
     49        0.41867569        0.05562011      8              0            100      0
     50        0.69629787        0.65636858      3              0            100      0
