instance_8537

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.06650783        0.77699805      0              0        1000000      0
      1        0.94583971        0.42274753      7              0            100      0
      2        0.50217239        0.17964858      9              0            100      0
      3        0.96956567        0.72521104      8              0            100      0
      4        0.52143759        0.22499238      5              0            100      0
      5        0.96230273        0.39562167      7              0            100      0
      6        0.11169234        0.25281655      1              0            100      0
      7        0.36462927        0.73336549      8              0            100      0
      8        0.89601422        0.99258978      8              0            100      0
      9        0.72571232        0.22464630      3              0            100      0
     10        0.27450820        0.83373050      4              0            100      0
     11        0.55624820        0.01267821      8              0            100      0
     12        0.29927910        0.83644734      8              0            100      0
     13        0.40759838        0.18102795      2              0            100      0
     14        0.50149650        0.47352121      7              0            100      0
     15        0.02885072        0.54124201      8              0            100      0
     16        0.59061179        0.67682490      4              0            100      0
     17        0.74366575        0.58608028      7              0            100      0
     18        0.82182140        0.99629201      5              0            100      0
     19        0.23886419        0.46360818      1              0            100      0
     20        0.67537299        0.24351760      2              0            100      0
     21        0.01880324        0.77662902      4              0            100      0
     22        0.32253796        0.46287872      9              0            100      0
     23        0.80877439        0.91903225      3              0            100      0
     24        0.65158802        0.28097100      6              0            100      0
     25        0.03240167        0.90288295      9              0            100      0
     26        0.30103230        0.20040820      7              0            100      0
     27        0.02542487        0.51554561      2              0            100      0
     28        0.46040430        0.84758287      5              0            100      0
     29        0.85886548        0.95899335      9              0            100      0
     30        0.38125061        0.09846254      2              0            100      0
     31        0.73517550        0.30410930      8              0            100      0
     32        0.43589198        0.30403483      4              0            100      0
     33        0.65240757        0.59431174      5              0            100      0
     34        0.36609403        0.33620228      1              0            100      0
     35        0.34248396        0.63403826      4              0            100      0
     36        0.25176562        0.55888200      3              0            100      0
     37        0.07476186        0.21807257      1              0            100      0
     38        0.21368916        0.96584110      6              0            100      0
     39        0.29562624        0.18041915      3              0            100      0
     40        0.38052095        0.64494436      6              0            100      0
     41        0.98925052        0.93619163      4              0            100      0
     42        0.07605747        0.95980616      7              0            100      0
     43        0.02808232        0.41034267      4              0            100      0
     44        0.42291759        0.40953760      2              0            100      0
     45        0.53930075        0.50140178      3              0            100      0
     46        0.73894314        0.99306674      2              0            100      0
     47        0.45551059        0.79524085      4              0            100      0
     48        0.83341395        0.64020560      9              0            100      0
     49        0.77754987        0.45613889      7              0            100      0
     50        0.76770060        0.04913304      4              0            100      0
