instance_8580

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.25092966        0.01866358      0              0        1000000      0
      1        0.90345957        0.26174368      9              0            100      0
      2        0.81290496        0.99298547      6              0            100      0
      3        0.10073282        0.45701401      4              0            100      0
      4        0.35220056        0.12735035      6              0            100      0
      5        0.16930270        0.74432945      1              0            100      0
      6        0.42313953        0.95891086      9              0            100      0
      7        0.81904847        0.84670626      2              0            100      0
      8        0.54461059        0.83385352      3              0            100      0
      9        0.28857821        0.13044278      7              0            100      0
     10        0.88600794        0.52026399      3              0            100      0
     11        0.64823787        0.28714118      5              0            100      0
     12        0.67488709        0.72534496      3              0            100      0
     13        0.20899304        0.70205971      8              0            100      0
     14        0.79014875        0.32913703      5              0            100      0
     15        0.44354147        0.59412466      7              0            100      0
     16        0.16933655        0.10162430      7              0            100      0
     17        0.46374874        0.14055238      1              0            100      0
     18        0.17083217        0.50896467      8              0            100      0
     19        0.24106100        0.63216998      2              0            100      0
     20        0.40244505        0.60571895      1              0            100      0
     21        0.65634904        0.22979766      4              0            100      0
     22        0.29715841        0.98550460      4              0            100      0
     23        0.76879717        0.09463282      6              0            100      0
     24        0.91320082        0.03958829      2              0            100      0
     25        0.26021833        0.82872484      3              0            100      0
     26        0.16022939        0.17961047      4              0            100      0
     27        0.69326492        0.97366491      8              0            100      0
     28        0.39864146        0.71723073      8              0            100      0
     29        0.73688960        0.73032227      2              0            100      0
     30        0.89774326        0.42745011      6              0            100      0
     31        0.62797717        0.25633155      5              0            100      0
     32        0.94691075        0.17104229      9              0            100      0
     33        0.09949640        0.79580822      5              0            100      0
     34        0.85077562        0.61031796      9              0            100      0
     35        0.88372802        0.53700903      1              0            100      0
     36        0.11633225        0.16942618      7              0            100      0
     37        0.84454457        0.13216956      8              0            100      0
     38        0.47458431        0.06737393      1              0            100      0
     39        0.53078521        0.59674279      3              0            100      0
     40        0.67849252        0.78790385      3              0            100      0
     41        0.62801147        0.68271358      7              0            100      0
     42        0.14300174        0.58764783      8              0            100      0
     43        0.07756683        0.91876674      1              0            100      0
     44        0.55776969        0.54781768      6              0            100      0
     45        0.40877149        0.38358868      2              0            100      0
     46        0.46318705        0.47733464      5              0            100      0
     47        0.51161315        0.75684279      8              0            100      0
     48        0.95882505        0.47913264      9              0            100      0
     49        0.09909061        0.31581900      2              0            100      0
     50        0.10428976        0.41688445      3              0            100      0
