instance_339

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.14896192        0.56947879      0              0        1000000      0
      1        0.74956081        0.89997255      7              0            100      0
      2        0.69578922        0.75439018      3              0            100      0
      3        0.10474556        0.30131330      5              0            100      0
      4        0.56376067        0.58106944      5              0            100      0
      5        0.57648256        0.39525578      7              0            100      0
      6        0.58406727        0.15826470      6              0            100      0
      7        0.84038278        0.22976149      4              0            100      0
      8        0.01169372        0.05343947      5              0            100      0
      9        0.26557593        0.60165264      8              0            100      0
     10        0.60827248        0.94301446      5              0            100      0
     11        0.83712544        0.13845498      9              0            100      0
     12        0.62294995        0.37411500      4              0            100      0
     13        0.22424058        0.14881682      8              0            100      0
     14        0.44873767        0.94097984      6              0            100      0
     15        0.92313299        0.30435268      2              0            100      0
     16        0.14072296        0.06181707      1              0            100      0
     17        0.59874091        0.91447387      7              0            100      0
     18        0.22930127        0.27712056      1              0            100      0
     19        0.51707944        0.36915457      1              0            100      0
     20        0.15706245        0.43959695      7              0            100      0
     21        0.35825659        0.70807416      5              0            100      0
     22        0.60285960        0.53486834      9              0            100      0
     23        0.79741652        0.01888604      3              0            100      0
     24        0.17244568        0.67654940      7              0            100      0
     25        0.81674560        0.23066256      7              0            100      0
     26        0.11816169        0.72002472      6              0            100      0
     27        0.94784327        0.26830407      3              0            100      0
     28        0.69054960        0.60926210      8              0            100      0
     29        0.67709072        0.38858344      1              0            100      0
     30        0.00778234        0.05272436      9              0            100      0
     31        0.63225399        0.40982071      3              0            100      0
     32        0.61197918        0.16843663      2              0            100      0
     33        0.41248496        0.95452990      3              0            100      0
     34        0.93705964        0.84340025      4              0            100      0
     35        0.54968979        0.55649009      8              0            100      0
     36        0.47081203        0.32378514      6              0            100      0
     37        0.30421536        0.17672099      9              0            100      0
     38        0.40179210        0.83975849      1              0            100      0
     39        0.91898614        0.51946416      9              0            100      0
     40        0.91272073        0.40153801      1              0            100      0
     41        0.88596429        0.22223729      6              0            100      0
     42        0.18491814        0.55072894      6              0            100      0
     43        0.01943520        0.00024085      4              0            100      0
     44        0.31510267        0.28628348      5              0            100      0
     45        0.11496746        0.10410331      4              0            100      0
     46        0.96767211        0.59848538      3              0            100      0
     47        0.42927991        0.64630682      5              0            100      0
     48        0.51514822        0.19850718      3              0            100      0
     49        0.32034742        0.56733758      8              0            100      0
     50        0.07677323        0.15478630      4              0            100      0
