instance_8800

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.91710741        0.73483800      0              0        1000000      0
      1        0.03930583        0.65146949      6              0            100      0
      2        0.87874015        0.54619983      3              0            100      0
      3        0.62556996        0.34397821      7              0            100      0
      4        0.39565808        0.13461985      1              0            100      0
      5        0.83079596        0.15235374      5              0            100      0
      6        0.43311819        0.01758025      4              0            100      0
      7        0.56753010        0.45316156      6              0            100      0
      8        0.24912201        0.43261531      6              0            100      0
      9        0.52512575        0.36709109      4              0            100      0
     10        0.34234812        0.45022577      3              0            100      0
     11        0.18923479        0.22239200      6              0            100      0
     12        0.38462627        0.83443635      5              0            100      0
     13        0.11103791        0.85340423      7              0            100      0
     14        0.84361809        0.14734213      7              0            100      0
     15        0.08824903        0.50302324      7              0            100      0
     16        0.08381075        0.48647072      9              0            100      0
     17        0.01581083        0.26984569      6              0            100      0
     18        0.43420423        0.09410319      5              0            100      0
     19        0.12283967        0.09490595      7              0            100      0
     20        0.32846199        0.24819880      6              0            100      0
     21        0.85067281        0.34168674      7              0            100      0
     22        0.80108929        0.61720149      5              0            100      0
     23        0.10955621        0.67295376      6              0            100      0
     24        0.78342530        0.57406318      3              0            100      0
     25        0.68531050        0.42873406      9              0            100      0
     26        0.31998249        0.16144737      7              0            100      0
     27        0.25110661        0.94286711      7              0            100      0
     28        0.83870943        0.98167538      5              0            100      0
     29        0.56747878        0.64834883      3              0            100      0
     30        0.03908324        0.76380571      9              0            100      0
     31        0.20057019        0.86855933      7              0            100      0
     32        0.06822265        0.48007039      3              0            100      0
     33        0.14419566        0.24921452      6              0            100      0
     34        0.79668359        0.82543088      6              0            100      0
     35        0.34105078        0.57406185      3              0            100      0
     36        0.64784169        0.76602699      3              0            100      0
     37        0.39247895        0.26751373      9              0            100      0
     38        0.86959437        0.05820597      4              0            100      0
     39        0.35617468        0.15419438      8              0            100      0
     40        0.82966173        0.03808809      7              0            100      0
     41        0.18946937        0.98199477      8              0            100      0
     42        0.36882207        0.07064091      9              0            100      0
     43        0.85016653        0.05580385      7              0            100      0
     44        0.56441392        0.41859206      6              0            100      0
     45        0.56886224        0.22760373      9              0            100      0
     46        0.03573541        0.23860844      7              0            100      0
     47        0.07053721        0.10617613      1              0            100      0
     48        0.18157832        0.32773164      1              0            100      0
     49        0.91649512        0.38230276      9              0            100      0
     50        0.95644725        0.65931898      8              0            100      0
