instance_1065

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.14372017        0.45284623      0              0        1000000      0
      1        0.50654625        0.41622793      7              0            100      0
      2        0.47919474        0.26832360      7              0            100      0
      3        0.57058146        0.47750410      5              0            100      0
      4        0.95844462        0.43324601      6              0            100      0
      5        0.98681931        0.80541291      6              0            100      0
      6        0.42828720        0.00207755      6              0            100      0
      7        0.82742808        0.59102442      9              0            100      0
      8        0.14194400        0.76318815      2              0            100      0
      9        0.60233565        0.99779892      3              0            100      0
     10        0.84598900        0.37418822      9              0            100      0
     11        0.63416760        0.19665645      9              0            100      0
     12        0.40394493        0.51544823      1              0            100      0
     13        0.73381277        0.90036748      6              0            100      0
     14        0.63117266        0.57758240      3              0            100      0
     15        0.80693410        0.04514412      4              0            100      0
     16        0.21781515        0.24140054      2              0            100      0
     17        0.99573251        0.08390388      7              0            100      0
     18        0.47641281        0.22297487      6              0            100      0
     19        0.34299754        0.92354077      1              0            100      0
     20        0.38920772        0.55973044      6              0            100      0
     21        0.24168780        0.05892359      6              0            100      0
     22        0.97732903        0.85786749      7              0            100      0
     23        0.46160837        0.89562777      1              0            100      0
     24        0.88071690        0.87676634      7              0            100      0
     25        0.20074546        0.25351775      3              0            100      0
     26        0.49618254        0.25265220      5              0            100      0
     27        0.18715771        0.25632280      4              0            100      0
     28        0.77473008        0.51331435      9              0            100      0
     29        0.70625365        0.61443527      4              0            100      0
     30        0.40485731        0.36298785      2              0            100      0
     31        0.49038074        0.74356273      5              0            100      0
     32        0.16935848        0.04177017      8              0            100      0
     33        0.10225441        0.68208555      3              0            100      0
     34        0.11436616        0.48081465      1              0            100      0
     35        0.44047163        0.01718242      9              0            100      0
     36        0.06422264        0.78172439      9              0            100      0
     37        0.58233673        0.77977792      4              0            100      0
     38        0.08630723        0.55761661      5              0            100      0
     39        0.11487177        0.15614047      6              0            100      0
     40        0.10230040        0.37642598      7              0            100      0
     41        0.78063218        0.25497216      4              0            100      0
     42        0.24891350        0.94955201      7              0            100      0
     43        0.56389867        0.95832446      1              0            100      0
     44        0.89259332        0.90868332      7              0            100      0
     45        0.49339593        0.51918774      2              0            100      0
     46        0.56253255        0.47241950      1              0            100      0
     47        0.94568214        0.59083750      9              0            100      0
     48        0.09820811        0.97632774      5              0            100      0
     49        0.00494166        0.04744387      8              0            100      0
     50        0.70824559        0.86542324      3              0            100      0
