instance_2786

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.73557925        0.81303792      0              0        1000000      0
      1        0.16580044        0.28519922      9              0            100      0
      2        0.60590046        0.79089339      7              0            100      0
      3        0.10748138        0.12062303      1              0            100      0
      4        0.68479682        0.94159613      2              0            100      0
      5        0.33850603        0.79381065      8              0            100      0
      6        0.52735936        0.28968982      7              0            100      0
      7        0.59944622        0.68659430      1              0            100      0
      8        0.70022897        0.69430685      9              0            100      0
      9        0.08980065        0.66573958      8              0            100      0
     10        0.82041870        0.16395139      6              0            100      0
     11        0.11268976        0.35901079      5              0            100      0
     12        0.61111347        0.87103319      5              0            100      0
     13        0.36225128        0.29107517      3              0            100      0
     14        0.13239902        0.97081102      7              0            100      0
     15        0.06003673        0.10270137      9              0            100      0
     16        0.61815703        0.52737816      8              0            100      0
     17        0.37035008        0.89181476      1              0            100      0
     18        0.10159176        0.75614447      2              0            100      0
     19        0.70024956        0.98152248      8              0            100      0
     20        0.59361813        0.95552556      3              0            100      0
     21        0.19145758        0.39605879      5              0            100      0
     22        0.64727881        0.52535423      1              0            100      0
     23        0.73962202        0.28109228      1              0            100      0
     24        0.52929107        0.04411568      8              0            100      0
     25        0.61285976        0.89095954      6              0            100      0
     26        0.90219664        0.69852511      3              0            100      0
     27        0.43806845        0.59401903      1              0            100      0
     28        0.58897835        0.18435600      6              0            100      0
     29        0.63048959        0.62991209      5              0            100      0
     30        0.75011227        0.42696454      2              0            100      0
     31        0.57404792        0.82278646      3              0            100      0
     32        0.95974108        0.23682097      6              0            100      0
     33        0.00300474        0.20230923      5              0            100      0
     34        0.17039939        0.83459346      9              0            100      0
     35        0.89142289        0.42523756      7              0            100      0
     36        0.29221305        0.14595555      5              0            100      0
     37        0.10044411        0.16939098      6              0            100      0
     38        0.91158851        0.28202136      4              0            100      0
     39        0.46072722        0.44517715      2              0            100      0
     40        0.91779163        0.79892536      1              0            100      0
     41        0.62353066        0.82768770      6              0            100      0
     42        0.80411136        0.94212876      3              0            100      0
     43        0.11845568        0.85232459      5              0            100      0
     44        0.21281691        0.44945840      3              0            100      0
     45        0.06070208        0.27264537      3              0            100      0
     46        0.61938678        0.32683575      6              0            100      0
     47        0.14094460        0.74697022      4              0            100      0
     48        0.75067458        0.22675915      1              0            100      0
     49        0.04576405        0.02817754      9              0            100      0
     50        0.55392804        0.73558565      3              0            100      0
