instance_7667

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.34214964        0.22654917      0              0        1000000      0
      1        0.25566888        0.56990505      8              0            100      0
      2        0.23440183        0.48078203      9              0            100      0
      3        0.84598284        0.99860891      9              0            100      0
      4        0.64943601        0.47926387      1              0            100      0
      5        0.83455802        0.17868595      1              0            100      0
      6        0.35106711        0.42999267      9              0            100      0
      7        0.02179675        0.95020992      1              0            100      0
      8        0.37100649        0.11152404      5              0            100      0
      9        0.89881977        0.53014540      8              0            100      0
     10        0.91672786        0.50798314      8              0            100      0
     11        0.27288620        0.08785869      5              0            100      0
     12        0.43231783        0.80205520      6              0            100      0
     13        0.74172763        0.41104615      9              0            100      0
     14        0.18655553        0.06608269      8              0            100      0
     15        0.32857102        0.92045043      3              0            100      0
     16        0.32710802        0.05349985      3              0            100      0
     17        0.21947188        0.41093912      2              0            100      0
     18        0.18809850        0.14714715      3              0            100      0
     19        0.20310085        0.09086007      3              0            100      0
     20        0.64780393        0.96660397      1              0            100      0
     21        0.39430135        0.79208208      2              0            100      0
     22        0.49905118        0.92251067      4              0            100      0
     23        0.53116600        0.68059560      2              0            100      0
     24        0.00370975        0.44271066      4              0            100      0
     25        0.55001830        0.94748387      7              0            100      0
     26        0.23318272        0.39476190      9              0            100      0
     27        0.34786999        0.28432663      5              0            100      0
     28        0.68230727        0.41034520      2              0            100      0
     29        0.96592651        0.43901613      5              0            100      0
     30        0.69859242        0.78897121      6              0            100      0
     31        0.49721286        0.26940225      2              0            100      0
     32        0.90521850        0.17917089      9              0            100      0
     33        0.53876607        0.75419591      4              0            100      0
     34        0.58588311        0.30562728      6              0            100      0
     35        0.00761740        0.63028003      3              0            100      0
     36        0.58787307        0.05093111      9              0            100      0
     37        0.66679262        0.93257901      7              0            100      0
     38        0.94209084        0.02075927      1              0            100      0
     39        0.80018749        0.15956055      4              0            100      0
     40        0.36140469        0.79856223      3              0            100      0
     41        0.90653440        0.49628494      2              0            100      0
     42        0.98056591        0.14061466      5              0            100      0
     43        0.47762588        0.21950164      6              0            100      0
     44        0.51836485        0.94829835      9              0            100      0
     45        0.63839835        0.75257476      9              0            100      0
     46        0.87448903        0.53952744      1              0            100      0
     47        0.03106975        0.64444865      5              0            100      0
     48        0.46805273        0.38499314      6              0            100      0
     49        0.24855255        0.25100689      6              0            100      0
     50        0.56143070        0.81180310      2              0            100      0
