instance_9924

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.52521387        0.84811584      0              0        1000000      0
      1        0.73806381        0.69514267      6              0            100      0
      2        0.42970992        0.14400958      9              0            100      0
      3        0.55689735        0.94185757      8              0            100      0
      4        0.19356240        0.07594682      6              0            100      0
      5        0.13264121        0.11391446      9              0            100      0
      6        0.74071514        0.17520292      1              0            100      0
      7        0.35309903        0.43167947      7              0            100      0
      8        0.23329471        0.84537677      3              0            100      0
      9        0.12289177        0.21561035      7              0            100      0
     10        0.09308931        0.98138793      1              0            100      0
     11        0.07916628        0.17356204      1              0            100      0
     12        0.25003471        0.32706734      4              0            100      0
     13        0.80986532        0.32691128      8              0            100      0
     14        0.52983984        0.91292519      5              0            100      0
     15        0.81406153        0.99277702      8              0            100      0
     16        0.18867362        0.72850950      7              0            100      0
     17        0.89770825        0.27604839      1              0            100      0
     18        0.41710033        0.97955043      5              0            100      0
     19        0.73837173        0.90688004      2              0            100      0
     20        0.01495105        0.51327490      1              0            100      0
     21        0.76254384        0.98332234      3              0            100      0
     22        0.23290052        0.74951247      6              0            100      0
     23        0.08802133        0.01268933      8              0            100      0
     24        0.75618475        0.68382705      7              0            100      0
     25        0.61421977        0.05031230      7              0            100      0
     26        0.73441753        0.06596520      1              0            100      0
     27        0.90766807        0.73477857      2              0            100      0
     28        0.23858010        0.78089164      5              0            100      0
     29        0.03806346        0.43562802      6              0            100      0
     30        0.43497087        0.97108991      4              0            100      0
     31        0.39668550        0.71134212      4              0            100      0
     32        0.49748224        0.86133464      5              0            100      0
     33        0.47277413        0.19320602      2              0            100      0
     34        0.42938392        0.23050304      4              0            100      0
     35        0.14259632        0.86882450      7              0            100      0
     36        0.35924400        0.90345128      4              0            100      0
     37        0.54023286        0.42961922      6              0            100      0
     38        0.54054317        0.44187372      8              0            100      0
     39        0.51906820        0.13578036      4              0            100      0
     40        0.50566237        0.60428681      8              0            100      0
     41        0.81257469        0.93156019      3              0            100      0
     42        0.10763995        0.64949591      7              0            100      0
     43        0.21908179        0.13436010      6              0            100      0
     44        0.88987636        0.38182339      7              0            100      0
     45        0.30019547        0.73528981      6              0            100      0
     46        0.97998632        0.18996438      5              0            100      0
     47        0.21456309        0.93819074      9              0            100      0
     48        0.35319045        0.01922419      4              0            100      0
     49        0.99641747        0.48433481      1              0            100      0
     50        0.44242529        0.62401435      6              0            100      0
