instance_6330

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.48319756        0.61759560      0              0        1000000      0
      1        0.26794378        0.88275916      9              0            100      0
      2        0.58002037        0.39099302      4              0            100      0
      3        0.90813539        0.10997326      2              0            100      0
      4        0.08838416        0.68989816      1              0            100      0
      5        0.34802843        0.47482794      6              0            100      0
      6        0.31614180        0.21954901      6              0            100      0
      7        0.29518791        0.78104504      3              0            100      0
      8        0.15654368        0.76019125      8              0            100      0
      9        0.58253503        0.71625024      2              0            100      0
     10        0.04539137        0.43585577      1              0            100      0
     11        0.45347645        0.44467133      5              0            100      0
     12        0.81239033        0.52153063      7              0            100      0
     13        0.93837819        0.10181359      7              0            100      0
     14        0.30753856        0.03617203      6              0            100      0
     15        0.60084429        0.17952098      8              0            100      0
     16        0.22951096        0.47671878      7              0            100      0
     17        0.68371944        0.28597435      8              0            100      0
     18        0.19258742        0.41937958      7              0            100      0
     19        0.96323800        0.11188166      7              0            100      0
     20        0.67754613        0.90514797      5              0            100      0
     21        0.19664467        0.94872141      8              0            100      0
     22        0.63582530        0.17135360      1              0            100      0
     23        0.78363094        0.91221694      8              0            100      0
     24        0.33848823        0.34557062      6              0            100      0
     25        0.40680367        0.31589110      9              0            100      0
     26        0.74063970        0.63076917      3              0            100      0
     27        0.38814995        0.06899041      3              0            100      0
     28        0.79100123        0.15147769      4              0            100      0
     29        0.44226782        0.94839003      8              0            100      0
     30        0.74886741        0.17949818      2              0            100      0
     31        0.49299755        0.32419107      8              0            100      0
     32        0.23380164        0.23441775      4              0            100      0
     33        0.34707480        0.48081646      8              0            100      0
     34        0.61338021        0.65623187      4              0            100      0
     35        0.45990278        0.04768077      1              0            100      0
     36        0.69830940        0.13769509      2              0            100      0
     37        0.87551340        0.15834609      7              0            100      0
     38        0.34027099        0.74945218      1              0            100      0
     39        0.02336897        0.38325163      1              0            100      0
     40        0.77193686        0.46960153      2              0            100      0
     41        0.56090916        0.31874283      7              0            100      0
     42        0.20509949        0.10260951      9              0            100      0
     43        0.06111426        0.13888597      6              0            100      0
     44        0.84178780        0.11017753      9              0            100      0
     45        0.80979166        0.03702693      3              0            100      0
     46        0.29930391        0.58583383      1              0            100      0
     47        0.33968036        0.68221431      7              0            100      0
     48        0.37902758        0.33836595      1              0            100      0
     49        0.16881979        0.58019114      3              0            100      0
     50        0.13343102        0.67442877      1              0            100      0
