instance_6992

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.61998615        0.44346452      0              0        1000000      0
      1        0.47894440        0.45463285      4              0            100      0
      2        0.62273150        0.87485093      1              0            100      0
      3        0.79193735        0.21258515      1              0            100      0
      4        0.00294267        0.89355214      7              0            100      0
      5        0.25563772        0.94088475      5              0            100      0
      6        0.90521441        0.58192459      1              0            100      0
      7        0.84845738        0.52237933      8              0            100      0
      8        0.78965083        0.36253515      3              0            100      0
      9        0.25689739        0.38566182      2              0            100      0
     10        0.99035367        0.86659848      2              0            100      0
     11        0.08703320        0.47046564      3              0            100      0
     12        0.52699257        0.15376265      7              0            100      0
     13        0.31446797        0.56744660      7              0            100      0
     14        0.74689944        0.23149750      2              0            100      0
     15        0.89933406        0.94149912      3              0            100      0
     16        0.03966193        0.09850349      7              0            100      0
     17        0.98062593        0.94975503      7              0            100      0
     18        0.00513610        0.63570263      9              0            100      0
     19        0.51328328        0.19681856      7              0            100      0
     20        0.87784098        0.48526692      2              0            100      0
     21        0.45193885        0.34229675      4              0            100      0
     22        0.24479720        0.53520151      5              0            100      0
     23        0.95437465        0.78638487      7              0            100      0
     24        0.74316020        0.29217931      5              0            100      0
     25        0.90352699        0.81086844      8              0            100      0
     26        0.69525457        0.72368086      4              0            100      0
     27        0.96529795        0.30294205      8              0            100      0
     28        0.01169402        0.85673986      5              0            100      0
     29        0.44058625        0.33634624      8              0            100      0
     30        0.99838614        0.46305804      9              0            100      0
     31        0.49020668        0.45424803      4              0            100      0
     32        0.12727747        0.16260389      2              0            100      0
     33        0.43952452        0.24208609      4              0            100      0
     34        0.94117952        0.67530489      1              0            100      0
     35        0.60378851        0.67360279      3              0            100      0
     36        0.32274665        0.66237974      8              0            100      0
     37        0.28445510        0.08746340      7              0            100      0
     38        0.79105354        0.47811034      3              0            100      0
     39        0.26180535        0.96036638      6              0            100      0
     40        0.98747193        0.36868589      1              0            100      0
     41        0.11478376        0.21098312      9              0            100      0
     42        0.58917389        0.95902012      7              0            100      0
     43        0.45103648        0.37594979      4              0            100      0
     44        0.43375466        0.48724139      3              0            100      0
     45        0.57980908        0.19341838      9              0            100      0
     46        0.81982710        0.31308886      4              0            100      0
     47        0.73430302        0.08734897      2              0            100      0
     48        0.09366629        0.11906530      5              0            100      0
     49        0.04840243        0.70336738      1              0            100      0
     50        0.13366254        0.30663386      4              0            100      0
