instance_3203

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.27061611        0.77836803      0              0        1000000      0
      1        0.04264740        0.09691911      6              0            100      0
      2        0.03693192        0.70748860      2              0            100      0
      3        0.73406714        0.12106058      2              0            100      0
      4        0.52023638        0.19218036      5              0            100      0
      5        0.99736285        0.33148325      8              0            100      0
      6        0.63025822        0.22520442      5              0            100      0
      7        0.07487835        0.19224954      7              0            100      0
      8        0.16702343        0.17633592      5              0            100      0
      9        0.76185000        0.38494719      9              0            100      0
     10        0.83243543        0.46158977      3              0            100      0
     11        0.66519520        0.37795349      9              0            100      0
     12        0.85190286        0.11577577      1              0            100      0
     13        0.71332987        0.86264048      4              0            100      0
     14        0.72154886        0.59018207      8              0            100      0
     15        0.57906150        0.55417229      6              0            100      0
     16        0.71684723        0.16894254      6              0            100      0
     17        0.00912758        0.87463322      7              0            100      0
     18        0.74453806        0.35395944      3              0            100      0
     19        0.43878949        0.63210831      1              0            100      0
     20        0.74821738        0.86849747      8              0            100      0
     21        0.96043451        0.23883097      6              0            100      0
     22        0.21597882        0.48257141      3              0            100      0
     23        0.23617320        0.63124892      2              0            100      0
     24        0.84624524        0.64729627      7              0            100      0
     25        0.51599489        0.09340801      4              0            100      0
     26        0.39177637        0.88402848      2              0            100      0
     27        0.08415135        0.06076158      1              0            100      0
     28        0.35767032        0.81876082      9              0            100      0
     29        0.84528263        0.47302522      8              0            100      0
     30        0.68093948        0.54033673      5              0            100      0
     31        0.77710181        0.95358054      9              0            100      0
     32        0.70662998        0.23797861      7              0            100      0
     33        0.93062699        0.61604083      4              0            100      0
     34        0.42001285        0.82074602      5              0            100      0
     35        0.74558529        0.85361525      9              0            100      0
     36        0.50278123        0.15460109      1              0            100      0
     37        0.94126353        0.87830760      5              0            100      0
     38        0.39401408        0.64496571      4              0            100      0
     39        0.06400960        0.10328971      1              0            100      0
     40        0.74823117        0.50514666      9              0            100      0
     41        0.46587321        0.40746400      3              0            100      0
     42        0.37330448        0.20718072      3              0            100      0
     43        0.88133086        0.43710762      7              0            100      0
     44        0.48079915        0.98616411      6              0            100      0
     45        0.58413128        0.68004668      9              0            100      0
     46        0.82542666        0.65489102      2              0            100      0
     47        0.23284826        0.75889910      4              0            100      0
     48        0.54666458        0.18314211      3              0            100      0
     49        0.91103447        0.16219615      9              0            100      0
     50        0.93539038        0.27558152      3              0            100      0
