instance_57

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.87906916        0.25261576      0              0        1000000      0
      1        0.97642982        0.31352281      4              0            100      0
      2        0.52456633        0.00513127      7              0            100      0
      3        0.07086121        0.17617070      6              0            100      0
      4        0.84269384        0.66414539      3              0            100      0
      5        0.00857243        0.04251451      2              0            100      0
      6        0.57376547        0.79940545      7              0            100      0
      7        0.71779271        0.58707284      2              0            100      0
      8        0.50065880        0.25399459      2              0            100      0
      9        0.40099321        0.46152360      4              0            100      0
     10        0.28978647        0.80631069      4              0            100      0
     11        0.75553708        0.84676285      7              0            100      0
     12        0.69854594        0.77973107      3              0            100      0
     13        0.54855928        0.10476289      4              0            100      0
     14        0.48622728        0.89995442      2              0            100      0
     15        0.74911244        0.55430209      4              0            100      0
     16        0.21262332        0.50463496      5              0            100      0
     17        0.39031588        0.02531507      6              0            100      0
     18        0.41939833        0.41170898      2              0            100      0
     19        0.31658937        0.60897510      9              0            100      0
     20        0.69027470        0.06384117      7              0            100      0
     21        0.45060642        0.50256121      4              0            100      0
     22        0.96867887        0.51286844      5              0            100      0
     23        0.74940372        0.12696451      8              0            100      0
     24        0.26509434        0.54729373      8              0            100      0
     25        0.93760195        0.45991640      9              0            100      0
     26        0.79951456        0.20049904      5              0            100      0
     27        0.67086242        0.94940243      1              0            100      0
     28        0.26082999        0.91828236      9              0            100      0
     29        0.39891404        0.73205781      5              0            100      0
     30        0.00715564        0.00795415      9              0            100      0
     31        0.14873385        0.46623863      2              0            100      0
     32        0.23840840        0.32733429      7              0            100      0
     33        0.31205706        0.55506431      9              0            100      0
     34        0.06348811        0.09068824      3              0            100      0
     35        0.48554707        0.93993837      7              0            100      0
     36        0.25694700        0.99234908      9              0            100      0
     37        0.14905799        0.74538026      7              0            100      0
     38        0.03151674        0.21342213      1              0            100      0
     39        0.12805660        0.11114842      1              0            100      0
     40        0.92640065        0.90430035      8              0            100      0
     41        0.06051397        0.87878028      8              0            100      0
     42        0.17031932        0.64313616      7              0            100      0
     43        0.85301008        0.76419563      5              0            100      0
     44        0.29883745        0.48447179      3              0            100      0
     45        0.31539134        0.90467494      6              0            100      0
     46        0.32853101        0.17847170      3              0            100      0
     47        0.61806996        0.50702768      1              0            100      0
     48        0.01695091        0.23223519      4              0            100      0
     49        0.28279888        0.72131842      6              0            100      0
     50        0.61474791        0.27963271      3              0            100      0
