instance_9423

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.60978620        0.71082243      0              0        1000000      0
      1        0.54706431        0.84089102      7              0            100      0
      2        0.46087098        0.44721339      8              0            100      0
      3        0.43690545        0.07869819      2              0            100      0
      4        0.87134022        0.96295894      9              0            100      0
      5        0.56861783        0.29812635      6              0            100      0
      6        0.66958666        0.33155010      6              0            100      0
      7        0.21307843        0.25330632      1              0            100      0
      8        0.61589650        0.97747319      3              0            100      0
      9        0.15744674        0.55383307      3              0            100      0
     10        0.87396112        0.27371196      4              0            100      0
     11        0.84785972        0.29294843      4              0            100      0
     12        0.02388718        0.23096292      4              0            100      0
     13        0.97986168        0.60221943      7              0            100      0
     14        0.22610504        0.43298465      1              0            100      0
     15        0.20524476        0.35601592      9              0            100      0
     16        0.92859694        0.33039208      4              0            100      0
     17        0.99009250        0.16389273      4              0            100      0
     18        0.05103514        0.07654860      6              0            100      0
     19        0.21331793        0.76660441      6              0            100      0
     20        0.27924901        0.59081498      9              0            100      0
     21        0.85195008        0.06626328      7              0            100      0
     22        0.34937150        0.15057724      9              0            100      0
     23        0.59231934        0.39803521      1              0            100      0
     24        0.97200776        0.00140294      3              0            100      0
     25        0.13314129        0.20184746      3              0            100      0
     26        0.00613830        0.06857352      2              0            100      0
     27        0.39504945        0.87789308      2              0            100      0
     28        0.75339125        0.85019105      3              0            100      0
     29        0.22035611        0.40390933      8              0            100      0
     30        0.74109352        0.96196565      9              0            100      0
     31        0.72718144        0.48729495      2              0            100      0
     32        0.98536899        0.85090717      5              0            100      0
     33        0.92478084        0.71886493      3              0            100      0
     34        0.20242124        0.05751274      7              0            100      0
     35        0.01294711        0.31852340      4              0            100      0
     36        0.89886367        0.89865667      7              0            100      0
     37        0.25603612        0.03310593      6              0            100      0
     38        0.52727603        0.91534211      9              0            100      0
     39        0.47134626        0.94628398      3              0            100      0
     40        0.98004014        0.77904872      9              0            100      0
     41        0.96641552        0.53687177      2              0            100      0
     42        0.89799157        0.00358095      4              0            100      0
     43        0.03019573        0.30860073      3              0            100      0
     44        0.18107239        0.29778461      8              0            100      0
     45        0.11632485        0.46607887      2              0            100      0
     46        0.40032508        0.76290218      5              0            100      0
     47        0.06956418        0.80888595      7              0            100      0
     48        0.20872562        0.60106023      7              0            100      0
     49        0.15690288        0.01391494      9              0            100      0
     50        0.87823232        0.54418179      8              0            100      0
