instance_9817

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.59310892        0.46527276      0              0        1000000      0
      1        0.86071487        0.64068749      1              0            100      0
      2        0.09914542        0.75632508      3              0            100      0
      3        0.21079733        0.40250436      2              0            100      0
      4        0.88062041        0.13844287      1              0            100      0
      5        0.13790306        0.74485367      8              0            100      0
      6        0.39130307        0.61655021      1              0            100      0
      7        0.97142186        0.70962502      4              0            100      0
      8        0.27136294        0.18779993      1              0            100      0
      9        0.68251025        0.58538430      4              0            100      0
     10        0.90893833        0.28039763      5              0            100      0
     11        0.91645200        0.05792243      9              0            100      0
     12        0.99147939        0.69645648      1              0            100      0
     13        0.26182743        0.41346199      1              0            100      0
     14        0.67459836        0.14702515      1              0            100      0
     15        0.92541516        0.47920684      5              0            100      0
     16        0.47780205        0.19250608      9              0            100      0
     17        0.04832682        0.18830811      7              0            100      0
     18        0.88753978        0.69146346      3              0            100      0
     19        0.02361889        0.46614400      3              0            100      0
     20        0.56533395        0.50636760      9              0            100      0
     21        0.42220925        0.78501229      6              0            100      0
     22        0.16726536        0.26634445      4              0            100      0
     23        0.96255454        0.77843982      9              0            100      0
     24        0.11427790        0.07467616      4              0            100      0
     25        0.02225933        0.02506535      1              0            100      0
     26        0.71472571        0.86663093      5              0            100      0
     27        0.94140447        0.33755379      7              0            100      0
     28        0.85159500        0.60388396      4              0            100      0
     29        0.43177419        0.81841966      6              0            100      0
     30        0.08093456        0.81006910      6              0            100      0
     31        0.34793237        0.10572886      8              0            100      0
     32        0.12824546        0.00632033      2              0            100      0
     33        0.81970605        0.04555426      1              0            100      0
     34        0.84070954        0.17568313      9              0            100      0
     35        0.01090066        0.20639607      4              0            100      0
     36        0.18279609        0.03113106      7              0            100      0
     37        0.13387490        0.33211952      1              0            100      0
     38        0.47929350        0.28889603      3              0            100      0
     39        0.93203391        0.02395731      6              0            100      0
     40        0.49439609        0.48247027      5              0            100      0
     41        0.26465743        0.71134581      4              0            100      0
     42        0.56933740        0.14620257      8              0            100      0
     43        0.90578122        0.07971165      1              0            100      0
     44        0.95729588        0.15741944      5              0            100      0
     45        0.91251688        0.57313115      7              0            100      0
     46        0.52224475        0.34993404      8              0            100      0
     47        0.04564542        0.63600525      8              0            100      0
     48        0.45715280        0.51663383      7              0            100      0
     49        0.70713237        0.61424153      2              0            100      0
     50        0.81532577        0.69797750      8              0            100      0
