instance_1207

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.61864912        0.34632009      0              0        1000000      0
      1        0.94856557        0.18397332      4              0            100      0
      2        0.48104250        0.96694618      6              0            100      0
      3        0.75536234        0.64591944      7              0            100      0
      4        0.44213778        0.80803245      9              0            100      0
      5        0.37262216        0.18480256      6              0            100      0
      6        0.19002896        0.67321706      7              0            100      0
      7        0.22636737        0.55678269      5              0            100      0
      8        0.95878680        0.85989429      6              0            100      0
      9        0.06812557        0.97208278      3              0            100      0
     10        0.51662049        0.80588819      3              0            100      0
     11        0.48936885        0.57294908      3              0            100      0
     12        0.68619776        0.78314673      9              0            100      0
     13        0.30077316        0.36852188      1              0            100      0
     14        0.22890748        0.31157505      4              0            100      0
     15        0.29492936        0.01905084      7              0            100      0
     16        0.35046558        0.41718706      5              0            100      0
     17        0.09030022        0.28545846      2              0            100      0
     18        0.46225628        0.12490072      7              0            100      0
     19        0.53697665        0.76174169      5              0            100      0
     20        0.69407692        0.40460006      2              0            100      0
     21        0.87743587        0.91041071      4              0            100      0
     22        0.13061646        0.29506520      6              0            100      0
     23        0.00291017        0.18952125      3              0            100      0
     24        0.32376223        0.09568966      6              0            100      0
     25        0.34561217        0.47521384      8              0            100      0
     26        0.19485672        0.56919738      8              0            100      0
     27        0.08113033        0.56869443      2              0            100      0
     28        0.88955799        0.76039948      3              0            100      0
     29        0.01248581        0.20418119      8              0            100      0
     30        0.98874725        0.26300115      1              0            100      0
     31        0.66418605        0.97394204      5              0            100      0
     32        0.66625493        0.12890128      8              0            100      0
     33        0.37408956        0.34735844      6              0            100      0
     34        0.55048589        0.89423849      3              0            100      0
     35        0.06492301        0.29112698      4              0            100      0
     36        0.66891548        0.77111924      6              0            100      0
     37        0.57974454        0.44804436      1              0            100      0
     38        0.35948953        0.82828263      1              0            100      0
     39        0.52143988        0.76999111      1              0            100      0
     40        0.94142590        0.95597229      9              0            100      0
     41        0.04049739        0.95165436      8              0            100      0
     42        0.44389806        0.79676627      7              0            100      0
     43        0.54043390        0.36630967      7              0            100      0
     44        0.78562134        0.27899825      8              0            100      0
     45        0.30946633        0.32409250      3              0            100      0
     46        0.64770811        0.74451108      7              0            100      0
     47        0.59277141        0.41734797      1              0            100      0
     48        0.16001428        0.47778234      9              0            100      0
     49        0.34379099        0.48002183      8              0            100      0
     50        0.83479491        0.70478491      7              0            100      0
