instance_7020

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.79107987        0.96456339      0              0        1000000      0
      1        0.84052156        0.72389619      7              0            100      0
      2        0.60965058        0.08743106      3              0            100      0
      3        0.10479918        0.69735880      9              0            100      0
      4        0.03010325        0.66870136      7              0            100      0
      5        0.19401034        0.01354298      9              0            100      0
      6        0.06617593        0.22774000      5              0            100      0
      7        0.23409875        0.54904484      9              0            100      0
      8        0.76888920        0.54963087      7              0            100      0
      9        0.63793631        0.33463704      2              0            100      0
     10        0.67468097        0.98851890      2              0            100      0
     11        0.87533148        0.96720136      4              0            100      0
     12        0.98209942        0.49489968      9              0            100      0
     13        0.38689635        0.19672015      5              0            100      0
     14        0.24219263        0.78223433      4              0            100      0
     15        0.76369920        0.50902511      3              0            100      0
     16        0.72204497        0.63281521      9              0            100      0
     17        0.33202462        0.75137003      8              0            100      0
     18        0.29963069        0.72934913      2              0            100      0
     19        0.30183211        0.37512720      9              0            100      0
     20        0.57288602        0.97530573      6              0            100      0
     21        0.49219621        0.20207219      9              0            100      0
     22        0.35723700        0.05034601      1              0            100      0
     23        0.72658215        0.85935520      7              0            100      0
     24        0.94738564        0.61228590      2              0            100      0
     25        0.25686943        0.84306223      1              0            100      0
     26        0.49041317        0.53338102      2              0            100      0
     27        0.60714237        0.82234236      5              0            100      0
     28        0.15843388        0.09882192      8              0            100      0
     29        0.39344495        0.80261282      6              0            100      0
     30        0.12483137        0.83851179      6              0            100      0
     31        0.40804828        0.52796219      3              0            100      0
     32        0.69225446        0.01968390      2              0            100      0
     33        0.96946696        0.26209597      5              0            100      0
     34        0.49642417        0.25717573      6              0            100      0
     35        0.03273256        0.32511220      4              0            100      0
     36        0.14236838        0.75131565      5              0            100      0
     37        0.37981688        0.96490219      5              0            100      0
     38        0.30822697        0.82789061      3              0            100      0
     39        0.89895116        0.81704243      2              0            100      0
     40        0.41866336        0.08194404      4              0            100      0
     41        0.90293136        0.84343025      4              0            100      0
     42        0.46531486        0.25345131      9              0            100      0
     43        0.71016929        0.44565147      2              0            100      0
     44        0.81437691        0.57293743      4              0            100      0
     45        0.64647394        0.84235827      4              0            100      0
     46        0.92114375        0.24275368      8              0            100      0
     47        0.54542814        0.91344383      3              0            100      0
     48        0.34385212        0.36594948      8              0            100      0
     49        0.75516903        0.65056300      2              0            100      0
     50        0.79222507        0.22519542      4              0            100      0
