instance_9434

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.41411342        0.73648927      0              0        1000000      0
      1        0.55941756        0.47373307      2              0            100      0
      2        0.35656295        0.25926354      5              0            100      0
      3        0.30359945        0.61168738      6              0            100      0
      4        0.58424350        0.49607701      7              0            100      0
      5        0.38721915        0.87080342      8              0            100      0
      6        0.98995537        0.69109869      6              0            100      0
      7        0.10918911        0.34692829      9              0            100      0
      8        0.25353175        0.49341976      3              0            100      0
      9        0.10080097        0.21189020      4              0            100      0
     10        0.79922409        0.48025999      7              0            100      0
     11        0.73532630        0.33451883      4              0            100      0
     12        0.68832735        0.14497444      1              0            100      0
     13        0.15200224        0.72485085      1              0            100      0
     14        0.54753955        0.19172399      4              0            100      0
     15        0.06403004        0.13298208      5              0            100      0
     16        0.29361038        0.08299753      9              0            100      0
     17        0.71996484        0.13681034      9              0            100      0
     18        0.20581359        0.84677277      8              0            100      0
     19        0.98765199        0.10843476      4              0            100      0
     20        0.26949213        0.54492798      1              0            100      0
     21        0.71961213        0.97988722      5              0            100      0
     22        0.91847781        0.52669774      6              0            100      0
     23        0.20532224        0.65514852      3              0            100      0
     24        0.67817079        0.50173718      6              0            100      0
     25        0.80957450        0.38328240      8              0            100      0
     26        0.16816049        0.41143466      7              0            100      0
     27        0.73770209        0.91860797      7              0            100      0
     28        0.79419018        0.45161469      7              0            100      0
     29        0.01891342        0.41944274      5              0            100      0
     30        0.71562975        0.39305982      2              0            100      0
     31        0.11394154        0.02423907      1              0            100      0
     32        0.62602921        0.83073910      2              0            100      0
     33        0.50095088        0.40522654      8              0            100      0
     34        0.90853677        0.08585483      9              0            100      0
     35        0.68751691        0.78273041      8              0            100      0
     36        0.94515709        0.81746375      1              0            100      0
     37        0.86774554        0.77171504      8              0            100      0
     38        0.66081369        0.50952866      6              0            100      0
     39        0.75769645        0.99218643      7              0            100      0
     40        0.99522010        0.22182830      4              0            100      0
     41        0.07467948        0.20761171      4              0            100      0
     42        0.98762232        0.72022581      9              0            100      0
     43        0.34332171        0.59067764      2              0            100      0
     44        0.61038589        0.40812839      9              0            100      0
     45        0.08232320        0.36063059      9              0            100      0
     46        0.16062188        0.59462578      8              0            100      0
     47        0.66563492        0.05783944      8              0            100      0
     48        0.71497481        0.46074524      2              0            100      0
     49        0.85246962        0.69766907      7              0            100      0
     50        0.03292714        0.77882353      9              0            100      0
