instance_3646

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.58050152        0.55959284      0              0        1000000      0
      1        0.04959943        0.60426450      1              0            100      0
      2        0.04011405        0.17098000      1              0            100      0
      3        0.95429762        0.87859427      1              0            100      0
      4        0.16871869        0.76002314      1              0            100      0
      5        0.39241045        0.79792992      5              0            100      0
      6        0.64456767        0.47628789      9              0            100      0
      7        0.41133782        0.38660426      5              0            100      0
      8        0.98498810        0.04579663      2              0            100      0
      9        0.11087539        0.08406870      1              0            100      0
     10        0.42448683        0.74814799      3              0            100      0
     11        0.22164417        0.35543715      7              0            100      0
     12        0.33410129        0.47001506      6              0            100      0
     13        0.97201242        0.80526520      4              0            100      0
     14        0.91344025        0.34243904      7              0            100      0
     15        0.41105382        0.78569103      9              0            100      0
     16        0.48619735        0.19509117      4              0            100      0
     17        0.65213105        0.47294778      1              0            100      0
     18        0.91274978        0.97331350      3              0            100      0
     19        0.25476604        0.81677738      7              0            100      0
     20        0.24206953        0.04747080      2              0            100      0
     21        0.08911832        0.87928610      1              0            100      0
     22        0.56475110        0.12238981      8              0            100      0
     23        0.93958217        0.87455743      1              0            100      0
     24        0.72365933        0.31048695      3              0            100      0
     25        0.71197392        0.65143478      8              0            100      0
     26        0.35356893        0.66916543      3              0            100      0
     27        0.28355186        0.57827998      6              0            100      0
     28        0.46444022        0.78906165      2              0            100      0
     29        0.12296302        0.58208118      5              0            100      0
     30        0.53115188        0.38367784      7              0            100      0
     31        0.81685118        0.34418011      7              0            100      0
     32        0.45852931        0.54132380      7              0            100      0
     33        0.31642247        0.10639043      2              0            100      0
     34        0.54180563        0.62217214      6              0            100      0
     35        0.08080623        0.06401124      7              0            100      0
     36        0.79787659        0.09689121      7              0            100      0
     37        0.66398843        0.67126624      7              0            100      0
     38        0.90581203        0.55242475      3              0            100      0
     39        0.39071506        0.28938377      8              0            100      0
     40        0.01592122        0.77403714      8              0            100      0
     41        0.20916249        0.15819312      9              0            100      0
     42        0.74686030        0.05180102      3              0            100      0
     43        0.07512238        0.64255153      7              0            100      0
     44        0.91518977        0.84403435      2              0            100      0
     45        0.88296653        0.44488688      3              0            100      0
     46        0.80763037        0.12254931      7              0            100      0
     47        0.52326123        0.58789889      3              0            100      0
     48        0.79641486        0.75411829      1              0            100      0
     49        0.38363212        0.98377125      8              0            100      0
     50        0.55150391        0.13040523      9              0            100      0
