instance_1364

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.27057081        0.22667396      0              0        1000000      0
      1        0.77882606        0.19742024      3              0            100      0
      2        0.87767474        0.10671876      3              0            100      0
      3        0.78479729        0.53962118      5              0            100      0
      4        0.13382390        0.95452064      5              0            100      0
      5        0.27312812        0.96278927      1              0            100      0
      6        0.05730373        0.12978483      7              0            100      0
      7        0.83511162        0.88071995      4              0            100      0
      8        0.18791114        0.56423704      2              0            100      0
      9        0.44689461        0.83210062      8              0            100      0
     10        0.93338641        0.28333329      9              0            100      0
     11        0.66189149        0.49051799      4              0            100      0
     12        0.54804086        0.81089877      8              0            100      0
     13        0.18192331        0.64223822      6              0            100      0
     14        0.71335105        0.98562066      4              0            100      0
     15        0.53255782        0.91284020      5              0            100      0
     16        0.25479309        0.92178532      8              0            100      0
     17        0.94717957        0.79304714      9              0            100      0
     18        0.25638954        0.91160880      4              0            100      0
     19        0.93202895        0.78632733      9              0            100      0
     20        0.16888376        0.81537918      6              0            100      0
     21        0.40612080        0.98517201      5              0            100      0
     22        0.66479902        0.04645761      5              0            100      0
     23        0.43102844        0.82882557      5              0            100      0
     24        0.85763148        0.26515077      1              0            100      0
     25        0.51517405        0.12176608      4              0            100      0
     26        0.24801650        0.55939231      5              0            100      0
     27        0.33834231        0.50683277      5              0            100      0
     28        0.77155959        0.14377894      6              0            100      0
     29        0.62558988        0.81584459      3              0            100      0
     30        0.70766486        0.57013530      8              0            100      0
     31        0.28173892        0.94473314      6              0            100      0
     32        0.96759415        0.68647709      2              0            100      0
     33        0.16931128        0.16439941      9              0            100      0
     34        0.07308657        0.20016874      6              0            100      0
     35        0.65262852        0.80497833      4              0            100      0
     36        0.48259988        0.48989576      9              0            100      0
     37        0.22320549        0.08436077      6              0            100      0
     38        0.00129217        0.77624804      4              0            100      0
     39        0.88638943        0.55405744      3              0            100      0
     40        0.85585753        0.06329231      6              0            100      0
     41        0.27374075        0.80145342      3              0            100      0
     42        0.19096894        0.93337602      5              0            100      0
     43        0.56195114        0.40797733      3              0            100      0
     44        0.82934470        0.24834681      1              0            100      0
     45        0.65403468        0.25169888      3              0            100      0
     46        0.23006510        0.36875734      8              0            100      0
     47        0.91993382        0.04781480      8              0            100      0
     48        0.85474574        0.04564340      4              0            100      0
     49        0.02459662        0.59555701      8              0            100      0
     50        0.54696421        0.29370834      2              0            100      0
