instance_2540

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.78162997        0.68496779      0              0        1000000      0
      1        0.72057265        0.96466530      5              0            100      0
      2        0.75912236        0.24245179      1              0            100      0
      3        0.31138708        0.86657420      6              0            100      0
      4        0.31503457        0.62652730      3              0            100      0
      5        0.98094377        0.40532088      2              0            100      0
      6        0.86962196        0.20150282      6              0            100      0
      7        0.02389130        0.34916137      8              0            100      0
      8        0.40510093        0.64609051      6              0            100      0
      9        0.58061761        0.61995976      4              0            100      0
     10        0.44851988        0.44980142      9              0            100      0
     11        0.50005048        0.81113932      5              0            100      0
     12        0.70711462        0.76320893      2              0            100      0
     13        0.71491972        0.17074234      9              0            100      0
     14        0.48584200        0.44589205      9              0            100      0
     15        0.68853756        0.44438492      3              0            100      0
     16        0.02089848        0.05832182      3              0            100      0
     17        0.54596656        0.52418998      5              0            100      0
     18        0.14104001        0.77630464      1              0            100      0
     19        0.58344545        0.35122939      7              0            100      0
     20        0.40766511        0.77469705      2              0            100      0
     21        0.85981678        0.75483989      7              0            100      0
     22        0.77057209        0.63227868      5              0            100      0
     23        0.57359981        0.29905160      8              0            100      0
     24        0.52878121        0.30933188      1              0            100      0
     25        0.55822779        0.06923564      3              0            100      0
     26        0.39511123        0.18259810      5              0            100      0
     27        0.02576176        0.73564843      7              0            100      0
     28        0.98621773        0.98502507      4              0            100      0
     29        0.93146716        0.14252878      9              0            100      0
     30        0.60165083        0.72211586      9              0            100      0
     31        0.59681637        0.28672008      6              0            100      0
     32        0.17648172        0.08560451      8              0            100      0
     33        0.54086909        0.04071271      2              0            100      0
     34        0.13235096        0.34422258      4              0            100      0
     35        0.23224842        0.32404932      9              0            100      0
     36        0.33423612        0.48279085      3              0            100      0
     37        0.78516270        0.66151602      4              0            100      0
     38        0.69896721        0.30506833      1              0            100      0
     39        0.44026260        0.89017108      9              0            100      0
     40        0.52445511        0.72234988      4              0            100      0
     41        0.57672875        0.34841470      8              0            100      0
     42        0.93304369        0.18857768      6              0            100      0
     43        0.66244858        0.40508038      1              0            100      0
     44        0.73104723        0.09269904      6              0            100      0
     45        0.10417014        0.29204032      9              0            100      0
     46        0.35003204        0.97712893      6              0            100      0
     47        0.92638526        0.44747345      9              0            100      0
     48        0.39075468        0.45558492      8              0            100      0
     49        0.71145729        0.18047734      8              0            100      0
     50        0.85335943        0.95562111      7              0            100      0
