instance_1523

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.03837046        0.27580602      0              0        1000000      0
      1        0.00081456        0.90525560      1              0            100      0
      2        0.13994144        0.77528110      8              0            100      0
      3        0.38541657        0.39142043      3              0            100      0
      4        0.65661989        0.61752538      4              0            100      0
      5        0.71607525        0.76062687      8              0            100      0
      6        0.25028203        0.96309595      7              0            100      0
      7        0.29551726        0.09080597      6              0            100      0
      8        0.06052741        0.13760785      3              0            100      0
      9        0.12944461        0.46062909      9              0            100      0
     10        0.60764387        0.12588077      3              0            100      0
     11        0.73953976        0.10071654      9              0            100      0
     12        0.79491909        0.73726122      1              0            100      0
     13        0.04359248        0.57952902      6              0            100      0
     14        0.96365398        0.10865197      4              0            100      0
     15        0.89693389        0.72463841      7              0            100      0
     16        0.49158920        0.08848904      1              0            100      0
     17        0.08783778        0.42587290      8              0            100      0
     18        0.16720024        0.17022762      9              0            100      0
     19        0.29821881        0.15123075      7              0            100      0
     20        0.73922225        0.38701945      8              0            100      0
     21        0.47817582        0.03039497      7              0            100      0
     22        0.76247948        0.64943873      7              0            100      0
     23        0.13768943        0.82828466      9              0            100      0
     24        0.64918451        0.30226571      8              0            100      0
     25        0.42152828        0.40500927      3              0            100      0
     26        0.26466748        0.53816548      3              0            100      0
     27        0.25906944        0.71509398      3              0            100      0
     28        0.20619094        0.47265840      9              0            100      0
     29        0.30892461        0.49398207      9              0            100      0
     30        0.90946053        0.27727185      1              0            100      0
     31        0.84054901        0.45877000      4              0            100      0
     32        0.44045455        0.74393022      6              0            100      0
     33        0.87837441        0.98411109      4              0            100      0
     34        0.52842277        0.22564255      9              0            100      0
     35        0.52170387        0.87703024      9              0            100      0
     36        0.16633888        0.65886834      7              0            100      0
     37        0.33545165        0.74441782      5              0            100      0
     38        0.08678931        0.56382704      9              0            100      0
     39        0.33324317        0.77185915      7              0            100      0
     40        0.63317381        0.15363335      6              0            100      0
     41        0.41521360        0.84427072      1              0            100      0
     42        0.78771246        0.38982705      6              0            100      0
     43        0.58284733        0.49681700      2              0            100      0
     44        0.38330512        0.79671183      4              0            100      0
     45        0.81546855        0.12468046      8              0            100      0
     46        0.21865197        0.98330641      6              0            100      0
     47        0.02083549        0.87883520      7              0            100      0
     48        0.69940322        0.12445496      7              0            100      0
     49        0.25378431        0.66152971      7              0            100      0
     50        0.11295199        0.88215639      6              0            100      0
