instance_1713

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.81164891        0.51784942      0              0        1000000      0
      1        0.76452866        0.67918045      2              0            100      0
      2        0.55202605        0.29588802      5              0            100      0
      3        0.44559518        0.34239393      9              0            100      0
      4        0.96139780        0.73065216      8              0            100      0
      5        0.43925923        0.07375037      4              0            100      0
      6        0.04530012        0.08797156      6              0            100      0
      7        0.63335984        0.83893806      7              0            100      0
      8        0.57585384        0.99673868      5              0            100      0
      9        0.77018832        0.73837972      6              0            100      0
     10        0.71269151        0.96220296      8              0            100      0
     11        0.00401186        0.56311860      5              0            100      0
     12        0.42505515        0.13932030      5              0            100      0
     13        0.30023515        0.73313145      9              0            100      0
     14        0.94006016        0.92774703      5              0            100      0
     15        0.00953303        0.66774351      9              0            100      0
     16        0.02768554        0.03234719      8              0            100      0
     17        0.57857096        0.43265102      9              0            100      0
     18        0.19432976        0.57275778      5              0            100      0
     19        0.49754180        0.24802382      2              0            100      0
     20        0.40813524        0.61591789      6              0            100      0
     21        0.22602192        0.12298897      9              0            100      0
     22        0.11384241        0.46515631      3              0            100      0
     23        0.42879269        0.15663134      7              0            100      0
     24        0.62686270        0.66462042      9              0            100      0
     25        0.85510220        0.29966914      7              0            100      0
     26        0.17489037        0.05773991      8              0            100      0
     27        0.35391376        0.70432823      9              0            100      0
     28        0.25055459        0.25781772      7              0            100      0
     29        0.84486251        0.81087589      7              0            100      0
     30        0.97376466        0.78496204      4              0            100      0
     31        0.08585040        0.01602458      1              0            100      0
     32        0.29670278        0.25907741      4              0            100      0
     33        0.59175667        0.02212787      1              0            100      0
     34        0.63019633        0.29078594      4              0            100      0
     35        0.59078653        0.80889965      1              0            100      0
     36        0.93151058        0.37516551      6              0            100      0
     37        0.74598721        0.63889587      4              0            100      0
     38        0.95520751        0.97176966      8              0            100      0
     39        0.14929436        0.41470082      5              0            100      0
     40        0.87531064        0.19164392      1              0            100      0
     41        0.83995726        0.52808724      4              0            100      0
     42        0.45084920        0.14479845      8              0            100      0
     43        0.04538543        0.93034843      4              0            100      0
     44        0.69305605        0.01232020      3              0            100      0
     45        0.83077856        0.74538846      8              0            100      0
     46        0.78317490        0.47002844      4              0            100      0
     47        0.50444182        0.45888750      4              0            100      0
     48        0.63884151        0.22817615      1              0            100      0
     49        0.97485829        0.83994244      7              0            100      0
     50        0.77232406        0.59147419      6              0            100      0
