instance_8211

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.35784007        0.45426589      0              0        1000000      0
      1        0.26625182        0.65013097      9              0            100      0
      2        0.22490028        0.27046308      8              0            100      0
      3        0.25954272        0.90799956      7              0            100      0
      4        0.29901750        0.63512056      1              0            100      0
      5        0.61490352        0.96007350      3              0            100      0
      6        0.45342686        0.90776544      9              0            100      0
      7        0.21600464        0.81990559      9              0            100      0
      8        0.07327422        0.61395404      7              0            100      0
      9        0.08904702        0.05782894      1              0            100      0
     10        0.79859710        0.89163449      5              0            100      0
     11        0.24384704        0.03974513      4              0            100      0
     12        0.47113340        0.31854168      2              0            100      0
     13        0.15435289        0.89394632      3              0            100      0
     14        0.74063355        0.10593775      3              0            100      0
     15        0.13068079        0.74505234      3              0            100      0
     16        0.23675993        0.19987482      8              0            100      0
     17        0.75552151        0.71613542      5              0            100      0
     18        0.78062193        0.65423041      3              0            100      0
     19        0.45816202        0.06169469      9              0            100      0
     20        0.74723004        0.16273670      3              0            100      0
     21        0.06771772        0.96380052      9              0            100      0
     22        0.92735708        0.25817934      8              0            100      0
     23        0.10651878        0.75003793      7              0            100      0
     24        0.31284340        0.46748921      1              0            100      0
     25        0.85785438        0.00657889      3              0            100      0
     26        0.01012576        0.32910376      9              0            100      0
     27        0.34757149        0.81008578      7              0            100      0
     28        0.06554486        0.24493464      5              0            100      0
     29        0.93742003        0.48938487      4              0            100      0
     30        0.24492249        0.03037605      8              0            100      0
     31        0.64538953        0.61392559      6              0            100      0
     32        0.95876305        0.75238132      6              0            100      0
     33        0.96981207        0.72675607      4              0            100      0
     34        0.53133728        0.07413143      4              0            100      0
     35        0.66260354        0.79811147      8              0            100      0
     36        0.75527315        0.26823723      4              0            100      0
     37        0.77502655        0.05828828      1              0            100      0
     38        0.67810587        0.34224441      1              0            100      0
     39        0.00693219        0.11027686      5              0            100      0
     40        0.90628386        0.39468213      2              0            100      0
     41        0.15619085        0.61516450      4              0            100      0
     42        0.00277030        0.34655062      3              0            100      0
     43        0.62845118        0.04768333      7              0            100      0
     44        0.69932337        0.62635662      9              0            100      0
     45        0.13962399        0.22135810      9              0            100      0
     46        0.21091974        0.64313394      2              0            100      0
     47        0.99481685        0.91954396      8              0            100      0
     48        0.66225882        0.84824800      4              0            100      0
     49        0.22469807        0.87541703      5              0            100      0
     50        0.17952784        0.62921378      6              0            100      0
