instance_8024

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.82554363        0.03958919      0              0        1000000      0
      1        0.87102409        0.19206524      2              0            100      0
      2        0.80275140        0.50886655      6              0            100      0
      3        0.47960449        0.52642713      3              0            100      0
      4        0.68780733        0.96894710      3              0            100      0
      5        0.23270277        0.57653483      8              0            100      0
      6        0.89316876        0.37068925      8              0            100      0
      7        0.54291024        0.86762122      2              0            100      0
      8        0.45742094        0.15055733      8              0            100      0
      9        0.73450727        0.72295897      5              0            100      0
     10        0.30746279        0.94235830      7              0            100      0
     11        0.54421041        0.33817953      8              0            100      0
     12        0.25140536        0.16723889      3              0            100      0
     13        0.98286596        0.85254093      3              0            100      0
     14        0.78230005        0.61406000      4              0            100      0
     15        0.43802001        0.48069059      5              0            100      0
     16        0.29001262        0.71661191      6              0            100      0
     17        0.86379001        0.03937188      1              0            100      0
     18        0.37281465        0.21590581      2              0            100      0
     19        0.87112950        0.96758198      6              0            100      0
     20        0.38379077        0.50036896      2              0            100      0
     21        0.25161733        0.25062856      2              0            100      0
     22        0.02607240        0.63603797      2              0            100      0
     23        0.78526856        0.57462609      6              0            100      0
     24        0.44515827        0.45284641      4              0            100      0
     25        0.37001354        0.08374791      4              0            100      0
     26        0.04399895        0.58189245      7              0            100      0
     27        0.43595140        0.59037888      1              0            100      0
     28        0.11517390        0.93577320      4              0            100      0
     29        0.35759453        0.94830981      9              0            100      0
     30        0.79733889        0.51386145      5              0            100      0
     31        0.28384663        0.52801839      4              0            100      0
     32        0.20688094        0.56706134      2              0            100      0
     33        0.73247184        0.24246290      6              0            100      0
     34        0.39480120        0.29947362      1              0            100      0
     35        0.18934270        0.57555820      8              0            100      0
     36        0.37844370        0.59716026      8              0            100      0
     37        0.05993230        0.13529484      5              0            100      0
     38        0.91638473        0.13779374      2              0            100      0
     39        0.74613291        0.82299404      6              0            100      0
     40        0.68655858        0.37435649      7              0            100      0
     41        0.34700245        0.31342929      1              0            100      0
     42        0.61050945        0.17703398      9              0            100      0
     43        0.80296099        0.02730445      5              0            100      0
     44        0.27015129        0.30907108      2              0            100      0
     45        0.56358145        0.93909659      5              0            100      0
     46        0.39489553        0.86828441      7              0            100      0
     47        0.30697330        0.26244327      3              0            100      0
     48        0.92333180        0.18490775      3              0            100      0
     49        0.82057514        0.11886889      7              0            100      0
     50        0.24614450        0.49707451      4              0            100      0
