instance_8352

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.24881702        0.41321255      0              0        1000000      0
      1        0.74681319        0.38501418      8              0            100      0
      2        0.72348135        0.39160108      2              0            100      0
      3        0.29181305        0.53442887      8              0            100      0
      4        0.47428694        0.20939065      4              0            100      0
      5        0.33931881        0.21969359      3              0            100      0
      6        0.81032831        0.44217949      7              0            100      0
      7        0.32532313        0.78538012      3              0            100      0
      8        0.76247876        0.15452567      9              0            100      0
      9        0.09734390        0.26598158      5              0            100      0
     10        0.48022085        0.17154347      7              0            100      0
     11        0.49870984        0.00365184      8              0            100      0
     12        0.56291166        0.91539078      3              0            100      0
     13        0.96043880        0.78580354      5              0            100      0
     14        0.19517238        0.95195001      7              0            100      0
     15        0.44550578        0.18600487      2              0            100      0
     16        0.28999936        0.21898774      7              0            100      0
     17        0.04821568        0.51203483      9              0            100      0
     18        0.86526479        0.74752057      4              0            100      0
     19        0.44256490        0.71393709      4              0            100      0
     20        0.66403894        0.73359248      6              0            100      0
     21        0.05121694        0.90555152      9              0            100      0
     22        0.26213555        0.66819066      2              0            100      0
     23        0.79982738        0.14526788      7              0            100      0
     24        0.91883430        0.83563362      4              0            100      0
     25        0.62661630        0.86191330      2              0            100      0
     26        0.08045884        0.85362173      3              0            100      0
     27        0.19084714        0.90665546      6              0            100      0
     28        0.77211471        0.99997062      6              0            100      0
     29        0.45224962        0.44679727      1              0            100      0
     30        0.28076856        0.39396549      1              0            100      0
     31        0.62065456        0.75546172      2              0            100      0
     32        0.03905129        0.94065602      3              0            100      0
     33        0.76929224        0.05044507      3              0            100      0
     34        0.96889013        0.35906296      1              0            100      0
     35        0.60644598        0.47911102      1              0            100      0
     36        0.43376359        0.15518208      5              0            100      0
     37        0.25692337        0.35810128      5              0            100      0
     38        0.43063104        0.22148350      8              0            100      0
     39        0.68537101        0.99332801      9              0            100      0
     40        0.26840056        0.94915059      8              0            100      0
     41        0.83824438        0.62712339      9              0            100      0
     42        0.38719624        0.95523779      2              0            100      0
     43        0.34801033        0.54370558      4              0            100      0
     44        0.45528191        0.21629679      8              0            100      0
     45        0.96377262        0.54553072      1              0            100      0
     46        0.04577257        0.47396402      8              0            100      0
     47        0.74506427        0.85821575      8              0            100      0
     48        0.61953534        0.01111121      8              0            100      0
     49        0.85730773        0.89024581      3              0            100      0
     50        0.58510228        0.51523386      9              0            100      0
